time,signal
2.6875,3.3664003647047025
2.688,3.348704513688644
2.6885,3.3522436838918557
2.689,3.3699395349079144
2.6895000000000002,3.3664003647047025
2.69,3.373478705111126
2.6905,3.362861194501491
2.691,3.3805570455175493
2.6915,3.3664003647047025
2.692,3.3557828540950676
2.6925,3.377017875314338
2.693,3.387635385923973
2.6935000000000002,3.3310086626725854
2.694,3.3416261732822203
2.6945,3.348704513688644
2.695,3.3310086626725854
2.6955,3.3310086626725854
2.696,3.3310086626725854
2.6965,3.3699395349079144
2.697,3.3522436838918557
2.6975000000000002,3.29915613084368
2.698,3.302695301046892
2.6985,3.302695301046892
2.699,3.29915613084368
2.6995,3.334547832875797
2.7,3.334547832875797
2.7005,3.334547832875797
2.701,3.309773641453315
2.7015000000000002,3.3168519818597386
2.702,3.3274694924693735
2.7025,3.3451653434854323
2.703,3.348704513688644
2.7035,3.3557828540950676
2.704,3.3451653434854323
2.7045,3.387635385923973
2.705,3.3805570455175493
2.7055000000000002,3.3699395349079144
2.706,3.362861194501491
2.7065,3.377017875314338
2.707,3.4053312369400315
2.7075,3.373478705111126
2.708,3.3310086626725854
2.7085,3.348704513688644
2.709,3.362861194501491
2.7095000000000002,3.387635385923973
2.71,3.3416261732822203
2.7105,3.362861194501491
2.711,3.3451653434854323
2.7115,3.3416261732822203
2.712,3.3416261732822203
2.7125,3.32039115206295
2.713,3.334547832875797
2.7135000000000002,3.3416261732822203
2.714,3.334547832875797
2.7145,3.302695301046892
2.715,3.3310086626725854
2.7155,3.32039115206295
2.716,3.3168519818597386
2.7165,3.359322024298279
2.717,3.3133128116565267
2.7175000000000002,3.3416261732822203
2.718,3.3133128116565267
2.7185,3.338087003079009
2.719,3.323930322266162
2.7195,3.3557828540950676
2.72,3.362861194501491
2.7205,3.348704513688644
2.721,3.3522436838918557
2.7215000000000003,3.377017875314338
2.722,3.3416261732822203
2.7225,3.377017875314338
2.723,3.412409577346455
2.7235,3.387635385923973
2.724,3.377017875314338
2.7245,3.359322024298279
2.725,3.3451653434854323
2.7255000000000003,3.338087003079009
2.726,3.3557828540950676
2.7265,3.3805570455175493
2.727,3.3557828540950676
2.7275,3.338087003079009
2.728,3.3310086626725854
2.7285,3.323930322266162
2.729,3.3557828540950676
2.7295000000000003,3.3168519818597386
2.73,3.3557828540950676
2.7305,3.3310086626725854
2.731,3.3168519818597386
2.7315,3.32039115206295
2.732,3.3062344712501033
2.7325,3.32039115206295
2.733,3.334547832875797
2.7335000000000003,3.3451653434854323
2.734,3.3168519818597386
2.7345,3.3416261732822203
2.735,3.3310086626725854
2.7355,3.32039115206295
2.736,3.348704513688644
2.7365,3.338087003079009
2.737,3.3416261732822203
2.7375000000000003,3.3416261732822203
2.738,3.3664003647047025
2.7385,3.348704513688644
2.739,3.359322024298279
2.7395,3.3840962157207612
2.74,3.387635385923973
2.7405,3.3947137263303966
2.741,3.373478705111126
2.7415000000000003,3.362861194501491
2.742,3.3522436838918557
2.7425,3.362861194501491
2.743,3.3664003647047025
2.7435,3.3557828540950676
2.744,3.3522436838918557
2.7445,3.338087003079009
2.745,3.3310086626725854
2.7455000000000003,3.3133128116565267
2.746,3.32039115206295
2.7465,3.3451653434854323
2.747,3.323930322266162
2.7475,3.309773641453315
2.748,3.3168519818597386
2.7485,3.323930322266162
2.749,3.309773641453315
2.7495000000000003,3.3274694924693735
2.75,3.32039115206295
2.7505,3.3274694924693735
2.751,3.302695301046892
2.7515,3.302695301046892
2.7520000000000002,3.302695301046892
2.7525,3.338087003079009
2.753,3.348704513688644
2.7535,3.3274694924693735
2.754,3.3310086626725854
2.7545,3.3557828540950676
2.755,3.3451653434854323
2.7555,3.3557828540950676
2.7560000000000002,3.3664003647047025
2.7565,3.373478705111126
2.757,3.3840962157207612
2.7575,3.373478705111126
2.758,3.359322024298279
2.7585,3.373478705111126
2.759,3.377017875314338
2.7595,3.3805570455175493
2.7600000000000002,3.3664003647047025
2.7605,3.323930322266162
2.761,3.3310086626725854
2.7615,3.3451653434854323
2.762,3.3168519818597386
2.7625,3.32039115206295
2.763,3.334547832875797
2.7635,3.338087003079009
2.7640000000000002,3.3062344712501033
2.7645,3.3062344712501033
2.765,3.29915613084368
2.7655,3.334547832875797
2.766,3.3133128116565267
2.7665,3.348704513688644
2.767,3.3168519818597386
2.7675,3.323930322266162
2.7680000000000002,3.323930322266162
2.7685,3.3133128116565267
2.769,3.334547832875797
2.7695,3.3310086626725854
2.77,3.338087003079009
2.7705,3.348704513688644
2.771,3.3451653434854323
2.7715,3.3522436838918557
2.7720000000000002,3.373478705111126
2.7725,3.348704513688644
2.773,3.3557828540950676
2.7735,3.3522436838918557
2.774,3.338087003079009
2.7745,3.3557828540950676
2.775,3.3664003647047025
2.7755,3.3557828540950676
2.7760000000000002,3.398252896533608
2.7765,3.377017875314338
2.777,3.3416261732822203
2.7775,3.348704513688644
2.778,3.338087003079009
2.7785,3.3310086626725854
2.779,3.334547832875797
2.7795,3.3557828540950676
2.7800000000000002,3.323930322266162
2.7805,3.309773641453315
2.781,3.309773641453315
2.7815,3.295616960640468
2.782,3.284999450030833
2.7825,3.3133128116565267
2.783,3.338087003079009
2.7835,3.309773641453315
2.7840000000000003,3.309773641453315
2.7845,3.29915613084368
2.785,3.295616960640468
2.7855,3.338087003079009
2.786,3.3310086626725854
2.7865,3.3310086626725854
2.787,3.3416261732822203
2.7875,3.32039115206295
2.7880000000000003,3.3557828540950676
2.7885,3.3310086626725854
2.789,3.3451653434854323
2.7895,3.3805570455175493
2.79,3.387635385923973
2.7905,3.3522436838918557
2.791,3.3557828540950676
2.7915,3.3805570455175493
2.7920000000000003,3.338087003079009
2.7925,3.359322024298279
2.793,3.3805570455175493
2.7935,3.3522436838918557
2.794,3.3062344712501033
2.7945,3.323930322266162
2.795,3.3310086626725854
2.7955,3.3310086626725854
2.7960000000000003,3.3168519818597386
2.7965,3.3133128116565267
2.797,3.3133128116565267
2.7975,3.3062344712501033
2.798,3.2885386202340445
2.7985,3.281460279827621
2.799,3.29915613084368
2.7995,3.2779211096244096
2.8000000000000003,3.3133128116565267
2.8005,3.29915613084368
2.801,3.281460279827621
2.8015,3.29915613084368
2.802,3.338087003079009
2.8025,3.3310086626725854
2.803,3.3310086626725854
2.8035,3.3310086626725854
2.8040000000000003,3.338087003079009
2.8045,3.3274694924693735
2.805,3.3310086626725854
2.8055,3.359322024298279
2.806,3.3699395349079144
2.8065,3.3664003647047025
2.807,3.3805570455175493
2.8075,3.3664003647047025
2.8080000000000003,3.3522436838918557
2.8085,3.377017875314338
2.809,3.362861194501491
2.8095,3.362861194501491
2.81,3.359322024298279
2.8105,3.3416261732822203
2.811,3.32039115206295
2.8115,3.3416261732822203
2.8120000000000003,3.3310086626725854
2.8125,3.3310086626725854
2.813,3.3310086626725854
2.8135,3.3168519818597386
2.814,3.295616960640468
2.8145000000000002,3.295616960640468
2.815,3.3133128116565267
2.8155,3.302695301046892
2.816,3.295616960640468
2.8165,3.323930322266162
2.817,3.3062344712501033
2.8175,3.3274694924693735
2.818,3.295616960640468
2.8185000000000002,3.3274694924693735
2.819,3.334547832875797
2.8195,3.373478705111126
2.82,3.3522436838918557
2.8205,3.338087003079009
2.821,3.3522436838918557
2.8215,3.3416261732822203
2.822,3.348704513688644
2.8225000000000002,3.387635385923973
2.823,3.3805570455175493
2.8235,3.3699395349079144
2.824,3.3699395349079144
2.8245,3.348704513688644
2.825,3.362861194501491
2.8255,3.3664003647047025
2.826,3.362861194501491
2.8265000000000002,3.3310086626725854
2.827,3.3274694924693735
2.8275,3.3416261732822203
2.828,3.3522436838918557
2.8285,3.3310086626725854
2.829,3.3062344712501033
2.8295,3.309773641453315
2.83,3.3168519818597386
2.8305000000000002,3.29915613084368
2.831,3.2779211096244096
2.8315,3.2885386202340445
2.832,3.3168519818597386
2.8325,3.3133128116565267
2.833,3.295616960640468
2.8335,3.302695301046892
2.834,3.2885386202340445
2.8345000000000002,3.3062344712501033
2.835,3.3168519818597386
2.8355,3.3557828540950676
2.836,3.323930322266162
2.8365,3.3133128116565267
2.837,3.3451653434854323
2.8375,3.338087003079009
2.838,3.348704513688644
2.8385000000000002,3.3557828540950676
2.839,3.3664003647047025
2.8395,3.3664003647047025
2.84,3.348704513688644
2.8405,3.334547832875797
2.841,3.3522436838918557
2.8415,3.3451653434854323
2.842,3.3699395349079144
2.8425000000000002,3.3416261732822203
2.843,3.3557828540950676
2.8435,3.3557828540950676
2.844,3.334547832875797
2.8445,3.32039115206295
2.845,3.323930322266162
2.8455,3.334547832875797
2.846,3.3274694924693735
2.8465000000000003,3.323930322266162
2.847,3.29915613084368
2.8475,3.284999450030833
2.848,3.3133128116565267
2.8485,3.281460279827621
2.849,3.3168519818597386
2.8495,3.284999450030833
2.85,3.309773641453315
2.8505000000000003,3.3062344712501033
2.851,3.323930322266162
2.8515,3.32039115206295
2.852,3.3133128116565267
2.8525,3.323930322266162
2.853,3.3274694924693735
2.8535,3.3062344712501033
2.854,3.338087003079009
2.8545000000000003,3.32039115206295
2.855,3.359322024298279
2.8555,3.3310086626725854
2.856,3.3557828540950676
2.8565,3.3664003647047025
2.857,3.3416261732822203
2.8575,3.377017875314338
2.858,3.338087003079009
2.8585000000000003,3.323930322266162
2.859,3.3664003647047025
2.8595,3.3522436838918557
2.86,3.338087003079009
2.8605,3.3133128116565267
2.861,3.3416261732822203
2.8615,3.323930322266162
2.862,3.309773641453315
2.8625000000000003,3.334547832875797
2.863,3.3274694924693735
2.8635,3.302695301046892
2.864,3.284999450030833
2.8645,3.2708427692179862
2.865,3.295616960640468
2.8655,3.302695301046892
2.866,3.295616960640468
2.8665000000000003,3.302695301046892
2.867,3.281460279827621
2.8675,3.29915613084368
2.868,3.284999450030833
2.8685,3.3062344712501033
2.869,3.3416261732822203
2.8695,3.3274694924693735
2.87,3.3168519818597386
2.8705000000000003,3.3416261732822203
2.871,3.338087003079009
2.8715,3.3557828540950676
2.872,3.3451653434854323
2.8725,3.348704513688644
2.873,3.3557828540950676
2.8735,3.359322024298279
2.874,3.338087003079009
2.8745000000000003,3.3911745561271847
2.875,3.3451653434854323
2.8755,3.3522436838918557
2.876,3.362861194501491
2.8765,3.338087003079009
2.8770000000000002,3.334547832875797
2.8775,3.362861194501491
2.878,3.302695301046892
2.8785000000000003,3.309773641453315
2.879,3.3274694924693735
2.8795,3.3274694924693735
2.88,3.2885386202340445
2.8805,3.3062344712501033
2.8810000000000002,3.2885386202340445
2.8815,3.2743819394211977
2.882,3.3062344712501033
2.8825,3.3062344712501033
2.883,3.29915613084368
2.8835,3.284999450030833
2.884,3.284999450030833
2.8845,3.3168519818597386
2.8850000000000002,3.2920777904372565
2.8855,3.3133128116565267
2.886,3.323930322266162
2.8865,3.3451653434854323
2.887,3.3168519818597386
2.8875,3.3310086626725854
2.888,3.3557828540950676
2.8885,3.3522436838918557
2.8890000000000002,3.3522436838918557
2.8895,3.40179206673682
2.89,3.3522436838918557
2.8905,3.359322024298279
2.891,3.3522436838918557
2.8915,3.3522436838918557
2.892,3.3416261732822203
2.8925,3.359322024298279
2.8930000000000002,3.362861194501491
2.8935,3.338087003079009
2.894,3.334547832875797
2.8945,3.32039115206295
2.895,3.3133128116565267
2.8955,3.32039115206295
2.896,3.3274694924693735
2.8965,3.32039115206295
2.8970000000000002,3.281460279827621
2.8975,3.295616960640468
2.898,3.3062344712501033
2.8985,3.3062344712501033
2.899,3.3133128116565267
2.8995,3.32039115206295
2.9,3.302695301046892
2.9005,3.2743819394211977
2.9010000000000002,3.29915613084368
2.9015,3.2885386202340445
2.902,3.281460279827621
2.9025,3.334547832875797
2.903,3.3310086626725854
2.9035,3.3310086626725854
2.904,3.3168519818597386
2.9045,3.3310086626725854
2.9050000000000002,3.338087003079009
2.9055,3.373478705111126
2.906,3.348704513688644
2.9065,3.3310086626725854
2.907,3.3062344712501033
2.9075,3.3274694924693735
2.908,3.3310086626725854
2.9085,3.323930322266162
2.9090000000000003,3.348704513688644
2.9095,3.3416261732822203
2.91,3.3451653434854323
2.9105,3.3168519818597386
2.911,3.3274694924693735
2.9115,3.32039115206295
2.912,3.334547832875797
2.9125,3.3168519818597386
2.9130000000000003,3.309773641453315
2.9135,3.3168519818597386
2.914,3.295616960640468
2.9145,3.3062344712501033
2.915,3.295616960640468
2.9155,3.2885386202340445
2.916,3.295616960640468
2.9165,3.29915613084368
2.9170000000000003,3.3168519818597386
2.9175,3.29915613084368
2.918,3.295616960640468
2.9185,3.309773641453315
2.919,3.3451653434854323
2.9195,3.323930322266162
2.92,3.2920777904372565
2.9205,3.32039115206295
2.9210000000000003,3.3168519818597386
2.9215,3.3133128116565267
2.922,3.3664003647047025
2.9225,3.3416261732822203
2.923,3.3557828540950676
2.9235,3.334547832875797
2.924,3.348704513688644
2.9245,3.32039115206295
2.9250000000000003,3.359322024298279
2.9255,3.3699395349079144
2.926,3.338087003079009
2.9265,3.3664003647047025
2.927,3.334547832875797
2.9275,3.3274694924693735
2.928,3.29915613084368
2.9285,3.302695301046892
2.9290000000000003,3.309773641453315
2.9295,3.2885386202340445
2.93,3.295616960640468
2.9305,3.281460279827621
2.931,3.256686088405139
2.9315,3.29915613084368
2.932,3.3133128116565267
2.9325,3.3274694924693735
2.9330000000000003,3.281460279827621
2.9335,3.2885386202340445
2.934,3.2673035990147743
2.9345,3.3168519818597386
2.935,3.3168519818597386
2.9355,3.32039115206295
2.936,3.302695301046892
2.9365,3.3274694924693735
2.9370000000000003,3.32039115206295
2.9375,3.309773641453315
2.938,3.32039115206295
2.9385,3.338087003079009
2.939,3.362861194501491
2.9395000000000002,3.3522436838918557
2.94,3.32039115206295
2.9405,3.3451653434854323
2.9410000000000003,3.334547832875797
2.9415,3.348704513688644
2.942,3.3451653434854323
2.9425,3.338087003079009
2.943,3.3451653434854323
2.9435000000000002,3.3062344712501033
2.944,3.3062344712501033
2.9445,3.295616960640468
2.945,3.3133128116565267
2.9455,3.3274694924693735
2.946,3.284999450030833
2.9465,3.284999450030833
2.947,3.263764428811563
2.9475000000000002,3.29915613084368
2.948,3.2885386202340445
2.9485,3.2920777904372565
2.949,3.3062344712501033
2.9495,3.32039115206295
2.95,3.2743819394211977
2.9505,3.29915613084368
2.951,3.3062344712501033
2.9515000000000002,3.3062344712501033
2.952,3.3062344712501033
2.9525,3.338087003079009
2.953,3.32039115206295
2.9535,3.302695301046892
2.954,3.3168519818597386
2.9545,3.3310086626725854
2.955,3.334547832875797
2.9555000000000002,3.3522436838918557
2.956,3.3664003647047025
2.9565,3.3416261732822203
2.957,3.362861194501491
2.9575,3.3310086626725854
2.958,3.334547832875797
2.9585,3.338087003079009
2.959,3.373478705111126
2.9595000000000002,3.3451653434854323
2.96,3.29915613084368
2.9605,3.3274694924693735
2.961,3.32039115206295
2.9615,3.309773641453315
2.962,3.3310086626725854
2.9625,3.3133128116565267
2.963,3.2920777904372565
2.9635000000000002,3.260225258608351
2.964,3.2673035990147743
2.9645,3.2708427692179862
2.965,3.295616960640468
2.9655,3.3133128116565267
2.966,3.281460279827621
2.9665,3.2708427692179862
2.967,3.2743819394211977
2.9675000000000002,3.2920777904372565
2.968,3.295616960640468
2.9685,3.2920777904372565
2.969,3.3310086626725854
2.9695,3.309773641453315
2.97,3.260225258608351
2.9705,3.3274694924693735
2.971,3.323930322266162
2.9715000000000003,3.3274694924693735
2.972,3.3416261732822203
2.9725,3.3416261732822203
2.973,3.338087003079009
2.9735,3.334547832875797
2.974,3.32039115206295
2.9745,3.334547832875797
2.975,3.3274694924693735
2.9755000000000003,3.3557828540950676
2.976,3.3416261732822203
2.9765,3.3133128116565267
2.977,3.334547832875797
2.9775,3.338087003079009
2.978,3.3168519818597386
2.9785,3.3133128116565267
2.979,3.3168519818597386
2.9795000000000003,3.3062344712501033
2.98,3.2708427692179862
2.9805,3.281460279827621
2.981,3.2708427692179862
2.9815,3.256686088405139
2.982,3.295616960640468
2.9825,3.2920777904372565
2.983,3.295616960640468
2.9835000000000003,3.295616960640468
2.984,3.263764428811563
2.9845,3.295616960640468
2.985,3.29915613084368
2.9855,3.309773641453315
2.986,3.29915613084368
2.9865,3.2920777904372565
2.987,3.2885386202340445
2.9875000000000003,3.338087003079009
2.988,3.323930322266162
2.9885,3.348704513688644
2.989,3.3451653434854323
2.9895,3.3557828540950676
2.99,3.309773641453315
2.9905,3.3451653434854323
2.991,3.3451653434854323
2.9915000000000003,3.323930322266162
2.992,3.3310086626725854
2.9925,3.3274694924693735
2.993,3.309773641453315
2.9935,3.309773641453315
2.994,3.2885386202340445
2.9945,3.302695301046892
2.995,3.3062344712501033
2.9955000000000003,3.309773641453315
2.996,3.3416261732822203
2.9965,3.2673035990147743
2.997,3.29915613084368
2.9975,3.2779211096244096
2.998,3.256686088405139
2.9985,3.281460279827621
2.999,3.2920777904372565
2.9995000000000003,3.2779211096244096
3.0,3.246068577795504
3.0005,3.29915613084368
3.001,3.256686088405139
3.0015,3.281460279827621
3.0020000000000002,3.295616960640468
3.0025,3.309773641453315
3.003,3.302695301046892
3.0035000000000003,3.295616960640468
3.004,3.302695301046892
3.0045,3.32039115206295
3.005,3.334547832875797
3.0055,3.338087003079009
3.0060000000000002,3.338087003079009
3.0065,3.32039115206295
3.007,3.3062344712501033
3.0075000000000003,3.3310086626725854
3.008,3.338087003079009
3.0085,3.3557828540950676
3.009,3.3168519818597386
3.0095,3.348704513688644
3.0100000000000002,3.334547832875797
3.0105,3.295616960640468
3.011,3.3168519818597386
3.0115,3.2920777904372565
3.012,3.338087003079009
3.0125,3.295616960640468
3.013,3.295616960640468
3.0135,3.2673035990147743
3.0140000000000002,3.2708427692179862
3.0145,3.246068577795504
3.015,3.2885386202340445
3.0155,3.295616960640468
3.016,3.3062344712501033
3.0165,3.2885386202340445
3.017,3.284999450030833
3.0175,3.2743819394211977
3.0180000000000002,3.2743819394211977
3.0185,3.29915613084368
3.019,3.3310086626725854
3.0195,3.3310086626725854
3.02,3.2885386202340445
3.0205,3.323930322266162
3.021,3.309773641453315
3.0215,3.3274694924693735
3.0220000000000002,3.3274694924693735
3.0225,3.3451653434854323
3.023,3.338087003079009
3.0235,3.2920777904372565
3.024,3.3274694924693735
3.0245,3.3451653434854323
3.025,3.338087003079009
3.0255,3.3310086626725854
3.0260000000000002,3.334547832875797
3.0265,3.302695301046892
3.027,3.295616960640468
3.0275,3.29915613084368
3.028,3.295616960640468
3.0285,3.302695301046892
3.029,3.3133128116565267
3.0295,3.309773641453315
3.0300000000000002,3.281460279827621
3.0305,3.263764428811563
3.031,3.284999450030833
3.0315,3.2779211096244096
3.032,3.3168519818597386
3.0325,3.295616960640468
3.033,3.281460279827621
3.0335,3.260225258608351
3.0340000000000003,3.2673035990147743
3.0345,3.2743819394211977
3.035,3.2920777904372565
3.0355,3.302695301046892
3.036,3.3062344712501033
3.0365,3.3062344712501033
3.037,3.2743819394211977
3.0375,3.302695301046892
3.0380000000000003,3.3168519818597386
3.0385,3.323930322266162
3.039,3.348704513688644
3.0395,3.29915613084368
3.04,3.3062344712501033
3.0405,3.295616960640468
3.041,3.3168519818597386
3.0415,3.302695301046892
3.0420000000000003,3.3557828540950676
3.0425,3.3274694924693735
3.043,3.338087003079009
3.0435,3.3310086626725854
3.044,3.3310086626725854
3.0445,3.295616960640468
3.045,3.302695301046892
3.0455,3.295616960640468
3.0460000000000003,3.281460279827621
3.0465,3.2673035990147743
3.047,3.2708427692179862
3.0475,3.2779211096244096
3.048,3.2673035990147743
3.0485,3.302695301046892
3.049,3.295616960640468
3.0495,3.281460279827621
3.0500000000000003,3.284999450030833
3.0505,3.2920777904372565
3.051,3.295616960640468
3.0515,3.2885386202340445
3.052,3.3062344712501033
3.0525,3.309773641453315
3.053,3.302695301046892
3.0535,3.295616960640468
3.0540000000000003,3.2779211096244096
3.0545,3.323930322266162
3.055,3.302695301046892
3.0555,3.3522436838918557
3.056,3.32039115206295
3.0565,3.3310086626725854
3.057,3.32039115206295
3.0575,3.323930322266162
3.0580000000000003,3.3274694924693735
3.0585,3.338087003079009
3.059,3.338087003079009
3.0595,3.323930322266162
3.06,3.3168519818597386
3.0605,3.3133128116565267
3.061,3.2885386202340445
3.0615,3.29915613084368
3.0620000000000003,3.295616960640468
3.0625,3.3062344712501033
3.063,3.2885386202340445
3.0635,3.2779211096244096
3.064,3.260225258608351
3.0645000000000002,3.2708427692179862
3.065,3.2673035990147743
3.0655,3.2779211096244096
3.0660000000000003,3.2531469182019275
3.0665,3.260225258608351
3.067,3.2743819394211977
3.0675,3.256686088405139
3.068,3.2673035990147743
3.0685000000000002,3.29915613084368
3.069,3.29915613084368
3.0695,3.295616960640468
3.0700000000000003,3.2743819394211977
3.0705,3.3133128116565267
3.071,3.29915613084368
3.0715,3.3062344712501033
3.072,3.323930322266162
3.0725000000000002,3.338087003079009
3.073,3.302695301046892
3.0735,3.3062344712501033
3.074,3.3310086626725854
3.0745,3.338087003079009
3.075,3.3274694924693735
3.0755,3.359322024298279
3.076,3.309773641453315
3.0765000000000002,3.295616960640468
3.077,3.3062344712501033
3.0775,3.29915613084368
3.078,3.2743819394211977
3.0785,3.302695301046892
3.079,3.284999450030833
3.0795,3.2708427692179862
3.08,3.284999450030833
3.0805000000000002,3.2673035990147743
3.081,3.263764428811563
3.0815,3.263764428811563
3.082,3.242529407592292
3.0825,3.281460279827621
3.083,3.260225258608351
3.0835,3.260225258608351
3.084,3.2673035990147743
3.0845000000000002,3.284999450030833
3.085,3.284999450030833
3.0855,3.2708427692179862
3.086,3.29915613084368
3.0865,3.2885386202340445
3.087,3.3168519818597386
3.0875,3.284999450030833
3.088,3.3062344712501033
3.0885000000000002,3.338087003079009
3.089,3.334547832875797
3.0895,3.302695301046892
3.09,3.323930322266162
3.0905,3.309773641453315
3.091,3.309773641453315
3.0915,3.3416261732822203
3.092,3.338087003079009
3.0925000000000002,3.334547832875797
3.093,3.334547832875797
3.0935,3.3274694924693735
3.094,3.3062344712501033
3.0945,3.284999450030833
3.095,3.2885386202340445
3.0955,3.2779211096244096
3.096,3.256686088405139
3.0965000000000003,3.2531469182019275
3.097,3.2743819394211977
3.0975,3.263764428811563
3.098,3.2673035990147743
3.0985,3.284999450030833
3.099,3.2743819394211977
3.0995,3.2673035990147743
3.1,3.2708427692179862
3.1005000000000003,3.2531469182019275
3.101,3.2673035990147743
3.1015,3.281460279827621
3.102,3.2531469182019275
3.1025,3.2779211096244096
3.103,3.263764428811563
3.1035,3.284999450030833
3.104,3.3062344712501033
3.1045000000000003,3.3310086626725854
3.105,3.323930322266162
3.1055,3.3168519818597386
3.106,3.3168519818597386
3.1065,3.3062344712501033
3.107,3.309773641453315
3.1075,3.29915613084368
3.108,3.3133128116565267
3.1085000000000003,3.323930322266162
3.109,3.3416261732822203
3.1095,3.3062344712501033
3.11,3.2920777904372565
3.1105,3.32039115206295
3.111,3.281460279827621
3.1115,3.284999450030833
3.112,3.338087003079009
3.1125000000000003,3.3133128116565267
3.113,3.2673035990147743
3.1135,3.2496077479987155
3.114,3.256686088405139
3.1145,3.256686088405139
3.115,3.284999450030833
3.1155,3.2389902373890807
3.116,3.2708427692179862
3.1165000000000003,3.2496077479987155
3.117,3.281460279827621
3.1175,3.260225258608351
3.118,3.281460279827621
3.1185,3.295616960640468
3.119,3.281460279827621
3.1195,3.2885386202340445
3.12,3.302695301046892
3.1205000000000003,3.2920777904372565
3.121,3.3168519818597386
3.1215,3.295616960640468
3.122,3.3168519818597386
3.1225,3.32039115206295
3.123,3.3168519818597386
3.1235,3.3274694924693735
3.124,3.334547832875797
3.1245000000000003,3.2920777904372565
3.125,3.32039115206295
3.1255,3.302695301046892
3.126,3.3062344712501033
3.1265,3.281460279827621
3.1270000000000002,3.29915613084368
3.1275,3.2779211096244096
3.128,3.302695301046892
3.1285000000000003,3.295616960640468
3.129,3.2920777904372565
3.1295,3.260225258608351
3.13,3.256686088405139
3.1305,3.256686088405139
3.1310000000000002,3.256686088405139
3.1315,3.260225258608351
3.132,3.260225258608351
3.1325000000000003,3.263764428811563
3.133,3.2673035990147743
3.1335,3.2673035990147743
3.134,3.2673035990147743
3.1345,3.2389902373890807
3.1350000000000002,3.2920777904372565
3.1355,3.3133128116565267
3.136,3.2531469182019275
3.1365,3.2496077479987155
3.137,3.3133128116565267
3.1375,3.3062344712501033
3.138,3.302695301046892
3.1385,3.32039115206295
3.1390000000000002,3.302695301046892
3.1395,3.29915613084368
3.14,3.3133128116565267
3.1405,3.2885386202340445
3.141,3.3274694924693735
3.1415,3.338087003079009
3.142,3.3451653434854323
3.1425,3.309773641453315
3.1430000000000002,3.309773641453315
3.1435,3.2885386202340445
3.144,3.2920777904372565
3.1445,3.32039115206295
3.145,3.3062344712501033
3.1455,3.281460279827621
3.146,3.281460279827621
3.1465,3.256686088405139
3.1470000000000002,3.2779211096244096
3.1475,3.2708427692179862
3.148,3.256686088405139
3.1485,3.2708427692179862
3.149,3.2743819394211977
3.1495,3.21775521616981
3.15,3.2389902373890807
3.1505,3.2708427692179862
3.1510000000000002,3.246068577795504
3.1515,3.284999450030833
3.152,3.2743819394211977
3.1525,3.2779211096244096
3.153,3.2885386202340445
3.1535,3.2885386202340445
3.154,3.2779211096244096
3.1545,3.302695301046892
3.1550000000000002,3.32039115206295
3.1555,3.338087003079009
3.156,3.2920777904372565
3.1565,3.3133128116565267
3.157,3.3062344712501033
3.1575,3.323930322266162
3.158,3.29915613084368
3.1585,3.3310086626725854
3.1590000000000003,3.3168519818597386
3.1595,3.2779211096244096
3.16,3.2885386202340445
3.1605,3.2743819394211977
3.161,3.2743819394211977
3.1615,3.2920777904372565
3.162,3.295616960640468
3.1625,3.2779211096244096
3.1630000000000003,3.260225258608351
3.1635,3.242529407592292
3.164,3.260225258608351
3.1645,3.246068577795504
3.165,3.2743819394211977
3.1655,3.2708427692179862
3.166,3.2319118969826572
3.1665,3.2389902373890807
3.1670000000000003,3.256686088405139
3.1675,3.256686088405139
3.168,3.281460279827621
3.1685,3.2885386202340445
3.169,3.2885386202340445
3.1695,3.2673035990147743
3.17,3.2885386202340445
3.1705,3.281460279827621
3.1710000000000003,3.2885386202340445
3.1715,3.338087003079009
3.172,3.309773641453315
3.1725,3.3062344712501033
3.173,3.2920777904372565
3.1735,3.3168519818597386
3.174,3.2779211096244096
3.1745,3.32039115206295
3.1750000000000003,3.2920777904372565
3.1755,3.3274694924693735
3.176,3.3274694924693735
3.1765,3.284999450030833
3.177,3.2743819394211977
3.1775,3.281460279827621
3.178,3.281460279827621
3.1785,3.302695301046892
3.1790000000000003,3.2708427692179862
3.1795,3.281460279827621
3.18,3.2496077479987155
3.1805,3.263764428811563
3.181,3.246068577795504
3.1815,3.2673035990147743
3.182,3.260225258608351
3.1825,3.2496077479987155
3.1830000000000003,3.260225258608351
3.1835,3.2708427692179862
3.184,3.2354510671858687
3.1845,3.2743819394211977
3.185,3.2496077479987155
3.1855,3.2673035990147743
3.186,3.256686088405139
3.1865,3.2531469182019275
3.1870000000000003,3.263764428811563
3.1875,3.281460279827621
3.188,3.284999450030833
3.1885,3.302695301046892
3.189,3.3062344712501033
3.1895000000000002,3.2920777904372565
3.19,3.32039115206295
3.1905,3.3062344712501033
3.1910000000000003,3.2885386202340445
3.1915,3.3168519818597386
3.192,3.3133128116565267
3.1925,3.32039115206295
3.193,3.302695301046892
3.1935000000000002,3.309773641453315
3.194,3.29915613084368
3.1945,3.29915613084368
3.1950000000000003,3.2920777904372565
3.1955,3.2743819394211977
3.196,3.2673035990147743
3.1965,3.284999450030833
3.197,3.260225258608351
3.1975000000000002,3.2106768757633866
3.198,3.284999450030833
3.1985,3.260225258608351
3.1990000000000003,3.2708427692179862
3.1995,3.256686088405139
3.2,3.2283727267794453
