time,signal
2.656,1.9578106238264361
2.6565,1.9578106238264361
2.657,1.9790456450457063
2.6575,1.9578106238264361
2.658,1.9542714536232246
2.6585,1.9861239854521298
2.6590000000000003,1.9861239854521298
2.6595,1.996741496061765
2.66,2.0038198364681885
2.6605,1.996741496061765
2.661,2.0250548576874587
2.6615,1.996741496061765
2.662,2.0073590066714
2.6625,1.9896631556553417
2.6630000000000003,2.032133198093882
2.6635,2.0179765172810353
2.664,2.0215156874842473
2.6645,1.9932023258585532
2.665,1.9896631556553417
2.6655,1.9896631556553417
2.666,1.9896631556553417
2.6665,1.9932023258585532
2.6670000000000003,1.9755064748424949
2.6675,1.9755064748424949
2.668,1.9471931132168008
2.6685,1.9542714536232246
2.669,1.9365756026071659
2.6695,1.9684281344360715
2.67,1.9578106238264361
2.6705,1.9648889642328595
2.6710000000000003,1.9259580919975305
2.6715,1.9578106238264361
2.672,1.933036432403954
2.6725,1.9542714536232246
2.673,1.9648889642328595
2.6735,1.9790456450457063
2.674,2.0038198364681885
2.6745,1.9825848152489183
2.6750000000000003,1.9896631556553417
2.6755,2.000280666264977
2.676,1.9896631556553417
2.6765,2.014437347077824
2.677,1.996741496061765
2.6775,1.9861239854521298
2.678,1.9790456450457063
2.6785,1.9932023258585532
2.6790000000000003,2.0073590066714
2.6795,2.010898176874612
2.68,2.000280666264977
2.6805,2.0250548576874587
2.681,2.000280666264977
2.6815,1.9861239854521298
2.682,1.9825848152489183
2.6825,1.971967304639283
2.6830000000000003,1.9896631556553417
2.6835,1.9648889642328595
2.684,1.9578106238264361
2.6845,1.9507322834200127
2.685,1.9507322834200127
2.6855,1.961349794029648
2.686,1.9401147728103774
2.6865,1.9471931132168008
2.6870000000000003,1.9755064748424949
2.6875,1.9578106238264361
2.688,1.9471931132168008
2.6885,1.9684281344360715
2.689,1.9542714536232246
2.6895000000000002,1.971967304639283
2.69,1.9861239854521298
2.6905,1.971967304639283
2.691,1.9684281344360715
2.6915,1.971967304639283
2.692,1.9825848152489183
2.6925,1.9861239854521298
2.693,1.9790456450457063
2.6935000000000002,2.010898176874612
2.694,2.0038198364681885
2.6945,2.000280666264977
2.695,1.996741496061765
2.6955,2.0038198364681885
2.696,2.010898176874612
2.6965,2.0179765172810353
2.697,2.0073590066714
2.6975000000000002,1.9861239854521298
2.698,1.996741496061765
2.6985,1.9790456450457063
2.699,1.971967304639283
2.6995,1.9648889642328595
2.7,1.9896631556553417
2.7005,1.9755064748424949
2.701,1.9648889642328595
2.7015000000000002,1.9507322834200127
2.702,1.9578106238264361
2.7025,1.9401147728103774
2.703,1.961349794029648
2.7035,1.961349794029648
2.704,1.9542714536232246
2.7045,1.9401147728103774
2.705,1.961349794029648
2.7055000000000002,1.9542714536232246
2.706,1.9542714536232246
2.7065,1.9684281344360715
2.707,1.9755064748424949
2.7075,1.971967304639283
2.708,1.9755064748424949
2.7085,1.9755064748424949
2.709,1.9825848152489183
2.7095000000000002,1.9932023258585532
2.71,2.0038198364681885
2.7105,2.010898176874612
2.711,1.9896631556553417
2.7115,2.0038198364681885
2.712,1.9825848152489183
2.7125,2.014437347077824
2.713,1.996741496061765
2.7135000000000002,1.9896631556553417
2.714,2.000280666264977
2.7145,1.9825848152489183
2.715,1.9861239854521298
2.7155,1.9896631556553417
2.716,1.9790456450457063
2.7165,1.9861239854521298
2.717,1.996741496061765
2.7175000000000002,1.9755064748424949
2.718,1.9648889642328595
2.7185,1.9542714536232246
2.719,1.9542714536232246
2.7195,1.9542714536232246
2.72,1.9648889642328595
2.7205,1.971967304639283
2.721,1.9365756026071659
2.7215000000000003,1.9507322834200127
2.722,1.961349794029648
2.7225,1.9684281344360715
2.723,1.9861239854521298
2.7235,1.9825848152489183
2.724,1.9648889642328595
2.7245,1.971967304639283
2.725,1.9790456450457063
2.7255000000000003,1.9825848152489183
2.726,2.000280666264977
2.7265,2.010898176874612
2.727,2.0038198364681885
2.7275,2.0179765172810353
2.728,2.0038198364681885
2.7285,1.9932023258585532
2.729,2.010898176874612
2.7295000000000003,2.0250548576874587
2.73,2.0073590066714
2.7305,2.000280666264977
2.731,1.9790456450457063
2.7315,1.9825848152489183
2.732,1.971967304639283
2.7325,1.996741496061765
2.733,2.000280666264977
2.7335000000000003,1.9755064748424949
2.734,1.9648889642328595
2.7345,1.9684281344360715
2.735,1.9507322834200127
2.7355,1.9401147728103774
2.736,1.9684281344360715
2.7365,1.9542714536232246
2.737,1.9401147728103774
2.7375000000000003,1.9401147728103774
2.738,1.9401147728103774
2.7385,1.9542714536232246
2.739,1.9507322834200127
2.7395,1.961349794029648
2.74,1.9755064748424949
2.7405,1.9825848152489183
2.741,1.9648889642328595
2.7415000000000003,1.9861239854521298
2.742,1.9648889642328595
2.7425,1.9932023258585532
2.743,2.0073590066714
2.7435,2.0038198364681885
2.744,1.9825848152489183
2.7445,2.000280666264977
2.745,1.9790456450457063
2.7455000000000003,2.0179765172810353
2.746,1.9861239854521298
2.7465,2.0038198364681885
2.747,2.0250548576874587
2.7475,1.9861239854521298
2.748,1.9825848152489183
2.7485,1.9825848152489183
2.749,1.9684281344360715
2.7495000000000003,1.9755064748424949
2.75,1.9790456450457063
2.7505,1.9684281344360715
2.751,1.9471931132168008
2.7515,1.9471931132168008
2.7520000000000002,1.933036432403954
2.7525,1.9294972622007425
2.753,1.9507322834200127
2.7535,1.971967304639283
2.754,1.9507322834200127
2.7545,1.9365756026071659
2.755,1.9365756026071659
2.7555,1.9507322834200127
2.7560000000000002,1.9578106238264361
2.7565,1.9825848152489183
2.757,1.9825848152489183
2.7575,1.9648889642328595
2.758,1.9861239854521298
2.7585,1.9790456450457063
2.759,1.9790456450457063
2.7595,1.9825848152489183
2.7600000000000002,2.000280666264977
2.7605,2.0073590066714
2.761,1.9896631556553417
2.7615,1.9896631556553417
2.762,1.9896631556553417
2.7625,2.000280666264977
2.763,2.0179765172810353
2.7635,2.0073590066714
2.7640000000000002,1.9896631556553417
2.7645,2.0038198364681885
2.765,1.9861239854521298
2.7655,1.9861239854521298
2.766,1.9896631556553417
2.7665,1.9861239854521298
2.767,1.9825848152489183
2.7675,1.9755064748424949
2.7680000000000002,1.9542714536232246
2.7685,1.9542714536232246
2.769,1.9436539430135893
2.7695,1.9542714536232246
2.77,1.9471931132168008
2.7705,1.9684281344360715
2.771,1.9542714536232246
2.7715,1.9259580919975305
2.7720000000000002,1.933036432403954
2.7725,1.961349794029648
2.773,1.9755064748424949
2.7735,1.971967304639283
2.774,1.9684281344360715
2.7745,1.971967304639283
2.775,1.9684281344360715
2.7755,1.961349794029648
2.7760000000000002,2.0038198364681885
2.7765,2.000280666264977
2.777,2.000280666264977
2.7775,1.9861239854521298
2.778,2.014437347077824
2.7785,1.9896631556553417
2.779,1.9861239854521298
2.7795,2.0215156874842473
2.7800000000000002,2.0038198364681885
2.7805,1.996741496061765
2.781,1.961349794029648
2.7815,1.9755064748424949
2.782,2.0038198364681885
2.7825,1.9684281344360715
2.783,1.9790456450457063
2.7835,1.9578106238264361
2.7840000000000003,1.9684281344360715
2.7845,1.9294972622007425
2.785,1.9507322834200127
2.7855,1.9294972622007425
2.786,1.9684281344360715
2.7865,1.9578106238264361
2.787,1.9648889642328595
2.7875,1.9365756026071659
2.7880000000000003,1.933036432403954
2.7885,1.961349794029648
2.789,1.933036432403954
2.7895,1.971967304639283
2.79,1.9648889642328595
2.7905,1.9648889642328595
2.791,1.9684281344360715
2.7915,1.961349794029648
2.7920000000000003,1.9755064748424949
2.7925,1.9648889642328595
2.793,1.996741496061765
2.7935,2.010898176874612
2.794,2.000280666264977
2.7945,2.014437347077824
2.795,1.9861239854521298
2.7955,1.9896631556553417
2.7960000000000003,2.0215156874842473
2.7965,2.014437347077824
2.797,1.996741496061765
2.7975,1.9790456450457063
2.798,1.9896631556553417
2.7985,1.9896631556553417
2.799,1.9755064748424949
2.7995,1.9790456450457063
2.8000000000000003,1.9755064748424949
2.8005,1.9790456450457063
2.801,1.9471931132168008
2.8015,1.9365756026071659
2.802,1.9542714536232246
2.8025,1.933036432403954
2.803,1.9436539430135893
2.8035,1.961349794029648
2.8040000000000003,1.9436539430135893
2.8045,1.933036432403954
2.805,1.9471931132168008
2.8055,1.9401147728103774
2.806,1.971967304639283
2.8065,1.9790456450457063
2.807,1.9648889642328595
2.8075,1.9648889642328595
2.8080000000000003,1.961349794029648
2.8085,1.9790456450457063
2.809,1.9578106238264361
2.8095,2.0073590066714
2.81,1.996741496061765
2.8105,1.9932023258585532
2.811,1.9790456450457063
2.8115,1.9896631556553417
2.8120000000000003,1.9932023258585532
2.8125,1.9861239854521298
2.813,2.0038198364681885
2.8135,1.996741496061765
2.814,1.9932023258585532
2.8145000000000002,1.9896631556553417
2.815,1.9861239854521298
2.8155,1.961349794029648
2.816,1.9861239854521298
2.8165,1.9932023258585532
2.817,1.9755064748424949
2.8175,1.9578106238264361
2.818,1.9471931132168008
2.8185000000000002,1.922418921794319
2.819,1.9401147728103774
2.8195,1.9542714536232246
2.82,1.9578106238264361
2.8205,1.9259580919975305
2.821,1.9436539430135893
2.8215,1.933036432403954
2.822,1.9365756026071659
2.8225000000000002,1.9507322834200127
2.823,1.9648889642328595
2.8235,1.971967304639283
2.824,1.9471931132168008
2.8245,1.971967304639283
2.825,1.9684281344360715
2.8255,1.9825848152489183
2.826,1.9825848152489183
2.8265000000000002,2.032133198093882
2.827,2.0073590066714
2.8275,1.9932023258585532
2.828,1.9825848152489183
2.8285,1.9861239854521298
2.829,2.0038198364681885
2.8295,2.0073590066714
2.83,1.9932023258585532
2.8305000000000002,1.996741496061765
2.831,1.9896631556553417
2.8315,1.9861239854521298
2.832,1.9790456450457063
2.8325,1.9790456450457063
2.833,1.961349794029648
2.8335,1.9825848152489183
2.834,1.9542714536232246
2.8345000000000002,1.9507322834200127
2.835,1.961349794029648
2.8355,1.9294972622007425
2.836,1.9790456450457063
2.8365,1.9294972622007425
2.837,1.9401147728103774
2.8375,1.933036432403954
2.838,1.9365756026071659
2.8385000000000002,1.9294972622007425
2.839,1.9507322834200127
2.8395,1.9471931132168008
2.84,1.9436539430135893
2.8405,1.9578106238264361
2.841,1.961349794029648
2.8415,1.961349794029648
2.842,1.961349794029648
2.8425000000000002,1.971967304639283
2.843,2.000280666264977
2.8435,1.9825848152489183
2.844,1.9825848152489183
2.8445,1.9896631556553417
2.845,1.9932023258585532
2.8455,2.010898176874612
2.846,2.014437347077824
2.8465000000000003,1.9932023258585532
2.847,1.9896631556553417
2.8475,1.9648889642328595
2.848,1.9755064748424949
2.8485,1.9932023258585532
2.849,1.9825848152489183
2.8495,1.9790456450457063
2.85,1.9825848152489183
2.8505000000000003,1.9648889642328595
2.851,1.9436539430135893
2.8515,1.9401147728103774
2.852,1.9542714536232246
2.8525,1.9648889642328595
2.853,1.9542714536232246
2.8535,1.9684281344360715
2.854,1.9259580919975305
2.8545000000000003,1.9471931132168008
2.855,1.9259580919975305
2.8555,1.9365756026071659
2.856,1.9471931132168008
2.8565,1.9578106238264361
2.857,1.9578106238264361
2.8575,1.933036432403954
2.858,1.9578106238264361
2.8585000000000003,1.9542714536232246
2.859,1.9825848152489183
2.8595,2.010898176874612
2.86,1.996741496061765
2.8605,1.9790456450457063
2.861,1.9932023258585532
2.8615,1.9861239854521298
2.862,1.971967304639283
2.8625000000000003,2.000280666264977
2.863,2.014437347077824
2.8635,2.000280666264977
2.864,1.996741496061765
2.8645,1.9790456450457063
2.865,1.971967304639283
2.8655,1.9755064748424949
2.866,1.9825848152489183
2.8665000000000003,1.9861239854521298
2.867,1.9684281344360715
2.8675,1.933036432403954
2.868,1.9436539430135893
2.8685,1.933036432403954
2.869,1.9401147728103774
2.8695,1.9648889642328595
2.87,1.9294972622007425
2.8705000000000003,1.9436539430135893
2.871,1.9365756026071659
2.8715,1.933036432403954
2.872,1.9401147728103774
2.8725,1.971967304639283
2.873,1.9507322834200127
2.8735,1.9684281344360715
2.874,1.9436539430135893
2.8745000000000003,1.9542714536232246
2.875,1.9542714536232246
2.8755,1.9648889642328595
2.876,1.9825848152489183
2.8765,1.9932023258585532
2.8770000000000002,1.9861239854521298
2.8775,1.9755064748424949
2.878,1.9861239854521298
2.8785000000000003,1.9896631556553417
2.879,1.996741496061765
2.8795,1.996741496061765
2.88,1.9932023258585532
2.8805,1.9790456450457063
2.8810000000000002,1.9755064748424949
2.8815,1.9684281344360715
2.882,1.9755064748424949
2.8825,1.9684281344360715
2.883,1.971967304639283
2.8835,1.9507322834200127
2.884,1.9471931132168008
2.8845,1.9684281344360715
2.8850000000000002,1.9294972622007425
2.8855,1.9436539430135893
2.886,1.9471931132168008
2.8865,1.9401147728103774
2.887,1.9259580919975305
2.8875,1.9259580919975305
2.888,1.9578106238264361
2.8885,1.9365756026071659
2.8890000000000002,1.9436539430135893
2.8895,1.9507322834200127
2.89,1.9578106238264361
2.8905,1.9542714536232246
2.891,1.9578106238264361
2.8915,1.9542714536232246
2.892,1.971967304639283
2.8925,1.9825848152489183
2.8930000000000002,2.0073590066714
2.8935,1.9932023258585532
2.894,1.9861239854521298
2.8945,1.9825848152489183
2.895,1.9755064748424949
2.8955,1.9790456450457063
2.896,1.9896631556553417
2.8965,2.0179765172810353
2.8970000000000002,1.9932023258585532
2.8975,1.9648889642328595
2.898,1.9684281344360715
2.8985,1.9578106238264361
2.899,1.971967304639283
2.8995,1.961349794029648
2.9,1.996741496061765
2.9005,1.9542714536232246
2.9010000000000002,1.9436539430135893
2.9015,1.9471931132168008
2.902,1.9294972622007425
2.9025,1.9365756026071659
2.903,1.9365756026071659
2.9035,1.9578106238264361
2.904,1.9365756026071659
2.9045,1.9365756026071659
2.9050000000000002,1.9294972622007425
2.9055,1.9471931132168008
2.906,1.961349794029648
2.9065,1.9578106238264361
2.907,1.9542714536232246
2.9075,1.9542714536232246
2.908,1.9542714536232246
2.9085,1.9507322834200127
2.9090000000000003,1.9861239854521298
2.9095,1.9790456450457063
2.91,1.9896631556553417
2.9105,1.9932023258585532
2.911,1.9896631556553417
2.9115,1.9755064748424949
2.912,1.9896631556553417
2.9125,2.000280666264977
2.9130000000000003,1.9932023258585532
2.9135,1.9932023258585532
2.914,1.9684281344360715
2.9145,2.0073590066714
2.915,1.9648889642328595
2.9155,1.9790456450457063
2.916,1.9755064748424949
2.9165,1.971967304639283
2.9170000000000003,1.9471931132168008
2.9175,1.9436539430135893
2.918,1.9365756026071659
2.9185,1.9365756026071659
2.919,1.9436539430135893
2.9195,1.933036432403954
2.92,1.9401147728103774
2.9205,1.9507322834200127
2.9210000000000003,1.9365756026071659
2.9215,1.9401147728103774
2.922,1.9471931132168008
2.9225,1.971967304639283
2.923,1.9507322834200127
2.9235,1.9507322834200127
2.924,1.933036432403954
2.9245,1.9542714536232246
2.9250000000000003,1.9365756026071659
2.9255,1.971967304639283
2.926,2.000280666264977
2.9265,1.9896631556553417
2.927,1.9932023258585532
2.9275,1.9825848152489183
2.928,1.9790456450457063
2.9285,1.961349794029648
2.9290000000000003,2.0038198364681885
2.9295,1.9825848152489183
2.93,2.010898176874612
2.9305,1.9932023258585532
2.931,1.9790456450457063
2.9315,1.9861239854521298
2.932,1.961349794029648
2.9325,1.9825848152489183
2.9330000000000003,1.971967304639283
2.9335,1.9648889642328595
2.934,1.9471931132168008
2.9345,1.933036432403954
2.935,1.9542714536232246
2.9355,1.9294972622007425
2.936,1.9542714536232246
2.9365,1.9365756026071659
2.9370000000000003,1.9188797515911071
2.9375,1.9294972622007425
2.938,1.9259580919975305
2.9385,1.933036432403954
2.939,1.9507322834200127
2.9395000000000002,1.9648889642328595
2.94,1.9507322834200127
2.9405,1.9578106238264361
2.9410000000000003,1.961349794029648
2.9415,1.961349794029648
2.942,1.971967304639283
2.9425,1.9790456450457063
2.943,1.9861239854521298
2.9435000000000002,1.9790456450457063
2.944,1.9684281344360715
2.9445,1.9861239854521298
2.945,1.996741496061765
2.9455,1.996741496061765
2.946,2.000280666264977
2.9465,1.996741496061765
2.947,1.9755064748424949
2.9475000000000002,1.971967304639283
2.948,1.9861239854521298
2.9485,1.9755064748424949
2.949,1.9790456450457063
2.9495,1.971967304639283
2.95,1.9542714536232246
2.9505,1.9471931132168008
2.951,1.9436539430135893
2.9515000000000002,1.9294972622007425
2.952,1.9471931132168008
2.9525,1.9507322834200127
2.953,1.9436539430135893
2.9535,1.9294972622007425
2.954,1.9118014111846837
2.9545,1.922418921794319
2.955,1.922418921794319
2.9555000000000002,1.9578106238264361
2.956,1.9365756026071659
2.9565,1.971967304639283
2.957,1.9365756026071659
2.9575,1.9401147728103774
2.958,1.9684281344360715
2.9585,1.9471931132168008
2.959,2.0038198364681885
2.9595000000000002,1.9790456450457063
2.96,1.9790456450457063
2.9605,1.9896631556553417
2.961,1.9896631556553417
2.9615,1.9825848152489183
2.962,1.9790456450457063
2.9625,2.0038198364681885
2.963,1.996741496061765
2.9635000000000002,1.9825848152489183
2.964,1.9861239854521298
2.9645,1.9755064748424949
2.965,1.9542714536232246
2.9655,1.971967304639283
2.966,1.9755064748424949
2.9665,1.9825848152489183
2.967,1.961349794029648
2.9675000000000002,1.9436539430135893
2.968,1.9365756026071659
2.9685,1.9436539430135893
2.969,1.9365756026071659
2.9695,1.9365756026071659
2.97,1.922418921794319
2.9705,1.922418921794319
2.971,1.922418921794319
2.9715000000000003,1.9401147728103774
2.972,1.9578106238264361
2.9725,1.9507322834200127
2.973,1.9436539430135893
2.9735,1.9471931132168008
2.974,1.9401147728103774
2.9745,1.9542714536232246
2.975,1.961349794029648
2.9755000000000003,1.9684281344360715
2.976,1.9896631556553417
2.9765,1.9825848152489183
2.977,1.9648889642328595
2.9775,1.9684281344360715
2.978,1.9896631556553417
2.9785,1.9790456450457063
2.979,2.010898176874612
2.9795000000000003,1.9932023258585532
2.98,1.9790456450457063
2.9805,1.9825848152489183
2.981,1.9790456450457063
2.9815,1.961349794029648
2.982,1.9684281344360715
2.9825,1.9790456450457063
2.983,1.9648889642328595
2.9835000000000003,1.9542714536232246
2.984,1.9471931132168008
2.9845,1.9401147728103774
2.985,1.9401147728103774
2.9855,1.9578106238264361
2.986,1.933036432403954
2.9865,1.9471931132168008
2.987,1.9365756026071659
2.9875000000000003,1.933036432403954
2.988,1.9436539430135893
2.9885,1.9294972622007425
2.989,1.9542714536232246
2.9895,1.961349794029648
2.99,1.9436539430135893
2.9905,1.9507322834200127
2.991,1.9542714536232246
2.9915000000000003,1.9507322834200127
2.992,1.9684281344360715
2.9925,1.9896631556553417
2.993,2.000280666264977
2.9935,1.9790456450457063
2.994,1.9825848152489183
2.9945,1.9825848152489183
2.995,1.971967304639283
2.9955000000000003,2.000280666264977
2.996,1.9932023258585532
2.9965,1.9825848152489183
2.997,1.9790456450457063
2.9975,1.971967304639283
2.998,1.9790456450457063
2.9985,1.971967304639283
2.999,1.9825848152489183
2.9995000000000003,1.9648889642328595
3.0,1.961349794029648
3.0005,1.9507322834200127
3.001,1.9365756026071659
3.0015,1.933036432403954
3.0020000000000002,1.933036432403954
3.0025,1.9471931132168008
3.003,1.9436539430135893
3.0035000000000003,1.9294972622007425
3.004,1.9259580919975305
3.0045,1.933036432403954
3.005,1.9471931132168008
3.0055,1.9401147728103774
3.0060000000000002,1.9436539430135893
3.0065,1.9436539430135893
3.007,1.9684281344360715
3.0075000000000003,1.9401147728103774
3.008,1.9471931132168008
3.0085,1.961349794029648
3.009,1.9861239854521298
3.0095,1.9896631556553417
3.0100000000000002,1.9861239854521298
3.0105,1.9684281344360715
3.011,1.9755064748424949
3.0115,1.9932023258585532
3.012,1.9896631556553417
3.0125,2.0038198364681885
3.013,2.014437347077824
3.0135,1.971967304639283
3.0140000000000002,1.9578106238264361
3.0145,1.9861239854521298
3.015,1.9790456450457063
3.0155,1.9932023258585532
3.016,1.971967304639283
3.0165,1.9578106238264361
3.017,1.9401147728103774
3.0175,1.9436539430135893
3.0180000000000002,1.9365756026071659
3.0185,1.9436539430135893
3.019,1.922418921794319
3.0195,1.9471931132168008
3.02,1.9436539430135893
3.0205,1.9436539430135893
3.021,1.9259580919975305
3.0215,1.9259580919975305
3.0220000000000002,1.9365756026071659
3.0225,1.9365756026071659
3.023,1.9365756026071659
3.0235,1.9259580919975305
3.024,1.9259580919975305
3.0245,1.9471931132168008
3.025,1.9471931132168008
3.0255,1.971967304639283
3.0260000000000002,1.9648889642328595
3.0265,1.9825848152489183
3.027,1.9790456450457063
3.0275,1.9755064748424949
3.028,1.9825848152489183
3.0285,1.9825848152489183
3.029,2.0073590066714
3.0295,2.000280666264977
3.0300000000000002,1.9825848152489183
3.0305,1.971967304639283
3.031,1.9684281344360715
3.0315,1.9648889642328595
3.032,1.9825848152489183
3.0325,1.961349794029648
3.033,1.9755064748424949
3.0335,1.9648889642328595
3.0340000000000003,1.9578106238264361
3.0345,1.9259580919975305
3.035,1.933036432403954
3.0355,1.9684281344360715
3.036,1.9471931132168008
3.0365,1.922418921794319
3.037,1.922418921794319
3.0375,1.9188797515911071
3.0380000000000003,1.922418921794319
3.0385,1.9294972622007425
3.039,1.933036432403954
3.0395,1.9648889642328595
3.04,1.9471931132168008
3.0405,1.9471931132168008
3.041,1.9471931132168008
3.0415,1.9542714536232246
3.0420000000000003,1.9648889642328595
3.0425,1.961349794029648
3.043,1.971967304639283
3.0435,1.971967304639283
3.044,1.971967304639283
3.0445,1.9825848152489183
3.045,1.971967304639283
3.0455,2.000280666264977
3.0460000000000003,1.9896631556553417
3.0465,2.0038198364681885
3.047,1.9684281344360715
3.0475,1.9648889642328595
3.048,1.971967304639283
3.0485,1.9578106238264361
3.049,1.961349794029648
3.0495,1.961349794029648
3.0500000000000003,1.9542714536232246
3.0505,1.9365756026071659
3.051,1.9259580919975305
3.0515,1.9294972622007425
3.052,1.922418921794319
3.0525,1.9401147728103774
3.053,1.933036432403954
3.0535,1.922418921794319
3.0540000000000003,1.9294972622007425
3.0545,1.922418921794319
3.055,1.9153405813878956
3.0555,1.9365756026071659
3.056,1.9401147728103774
3.0565,1.922418921794319
3.057,1.9436539430135893
3.0575,1.933036432403954
3.0580000000000003,1.9648889642328595
3.0585,1.9578106238264361
3.059,1.971967304639283
3.0595,1.971967304639283
3.06,1.9861239854521298
3.0605,1.9861239854521298
3.061,1.9861239854521298
3.0615,1.9790456450457063
3.0620000000000003,1.9896631556553417
3.0625,1.9861239854521298
3.063,1.9861239854521298
3.0635,1.971967304639283
3.064,1.9755064748424949
3.0645000000000002,1.971967304639283
3.065,1.9825848152489183
3.0655,1.9825848152489183
3.0660000000000003,1.9648889642328595
3.0665,1.9507322834200127
3.067,1.9471931132168008
3.0675,1.9401147728103774
3.068,1.9294972622007425
3.0685000000000002,1.9365756026071659
3.069,1.9259580919975305
3.0695,1.9082622409814718
3.0700000000000003,1.9188797515911071
3.0705,1.9188797515911071
3.071,1.9118014111846837
3.0715,1.933036432403954
3.072,1.9471931132168008
3.0725000000000002,1.9294972622007425
3.073,1.922418921794319
3.0735,1.9294972622007425
3.074,1.9401147728103774
3.0745,1.9365756026071659
3.075,1.961349794029648
3.0755,1.9542714536232246
3.076,1.9755064748424949
3.0765000000000002,1.9861239854521298
3.077,1.9578106238264361
3.0775,1.9648889642328595
3.078,1.9825848152489183
3.0785,1.9932023258585532
3.079,1.996741496061765
3.0795,1.9861239854521298
3.08,1.971967304639283
3.0805000000000002,1.9755064748424949
3.081,1.9684281344360715
3.0815,1.9684281344360715
3.082,1.971967304639283
3.0825,1.9755064748424949
3.083,1.961349794029648
3.0835,1.9542714536232246
3.084,1.9471931132168008
3.0845000000000002,1.9401147728103774
3.085,1.9294972622007425
3.0855,1.933036432403954
3.086,1.9365756026071659
3.0865,1.9047230707782603
3.087,1.922418921794319
3.0875,1.933036432403954
3.088,1.9047230707782603
3.0885000000000002,1.9153405813878956
3.089,1.9401147728103774
3.0895,1.9436539430135893
3.09,1.922418921794319
3.0905,1.922418921794319
3.091,1.9365756026071659
3.0915,1.9436539430135893
3.092,1.9684281344360715
3.0925000000000002,1.971967304639283
3.093,1.9684281344360715
3.0935,1.971967304639283
3.094,1.961349794029648
3.0945,1.971967304639283
3.095,1.971967304639283
3.0955,2.000280666264977
3.096,1.9861239854521298
3.0965000000000003,1.9578106238264361
3.097,1.9684281344360715
3.0975,1.9684281344360715
3.098,1.971967304639283
3.0985,1.9684281344360715
3.099,1.9755064748424949
3.0995,1.9648889642328595
3.1,1.9365756026071659
3.1005000000000003,1.9471931132168008
3.101,1.9507322834200127
3.1015,1.922418921794319
3.102,1.933036432403954
3.1025,1.933036432403954
3.103,1.9294972622007425
3.1035,1.9188797515911071
3.104,1.9153405813878956
3.1045000000000003,1.9118014111846837
3.105,1.9365756026071659
3.1055,1.933036432403954
3.106,1.971967304639283
3.1065,1.9294972622007425
3.107,1.933036432403954
3.1075,1.9365756026071659
3.108,1.9471931132168008
3.1085000000000003,1.9755064748424949
3.109,1.9755064748424949
3.1095,1.9507322834200127
3.11,1.961349794029648
3.1105,1.9542714536232246
3.111,1.9755064748424949
3.1115,1.9790456450457063
3.112,1.9755064748424949
3.1125000000000003,1.996741496061765
3.113,1.9861239854521298
3.1135,1.971967304639283
3.114,1.9507322834200127
3.1145,1.9542714536232246
3.115,1.971967304639283
3.1155,1.9507322834200127
3.116,1.961349794029648
3.1165000000000003,1.9471931132168008
3.117,1.9365756026071659
3.1175,1.9188797515911071
3.118,1.9365756026071659
3.1185,1.9294972622007425
3.119,1.9365756026071659
3.1195,1.9436539430135893
3.12,1.9153405813878956
3.1205000000000003,1.9294972622007425
3.121,1.922418921794319
3.1215,1.9294972622007425
3.122,1.9294972622007425
3.1225,1.9401147728103774
3.123,1.922418921794319
3.1235,1.922418921794319
3.124,1.9471931132168008
3.1245000000000003,1.9436539430135893
3.125,1.9507322834200127
3.1255,1.9684281344360715
3.126,1.9790456450457063
3.1265,1.9542714536232246
3.1270000000000002,1.9755064748424949
3.1275,1.971967304639283
3.128,1.9755064748424949
3.1285000000000003,1.9932023258585532
3.129,2.000280666264977
3.1295,1.971967304639283
3.13,1.9755064748424949
3.1305,1.9825848152489183
3.1310000000000002,1.9684281344360715
3.1315,1.9648889642328595
3.132,1.9648889642328595
3.1325000000000003,1.9684281344360715
3.133,1.9684281344360715
3.1335,1.9259580919975305
3.134,1.9259580919975305
3.1345,1.933036432403954
3.1350000000000002,1.922418921794319
3.1355,1.9118014111846837
3.136,1.9259580919975305
3.1365,1.9011839005750484
3.137,1.9082622409814718
3.1375,1.9118014111846837
3.138,1.9011839005750484
3.1385,1.9436539430135893
3.1390000000000002,1.9471931132168008
3.1395,1.9294972622007425
3.14,1.9153405813878956
3.1405,1.933036432403954
3.141,1.933036432403954
3.1415,1.9507322834200127
3.142,1.9578106238264361
3.1425,1.961349794029648
3.1430000000000002,1.9471931132168008
3.1435,1.961349794029648
3.144,1.9507322834200127
3.1445,1.9825848152489183
3.145,1.9932023258585532
3.1455,1.9790456450457063
3.146,1.9790456450457063
3.1465,1.9684281344360715
3.1470000000000002,1.961349794029648
3.1475,1.9542714536232246
3.148,1.9542714536232246
3.1485,1.9790456450457063
3.149,1.9648889642328595
3.1495,1.9578106238264361
3.15,1.9401147728103774
3.1505,1.9294972622007425
3.1510000000000002,1.933036432403954
3.1515,1.933036432403954
3.152,1.9436539430135893
3.1525,1.9188797515911071
3.153,1.9047230707782603
3.1535,1.9118014111846837
3.154,1.9188797515911071
3.1545,1.9082622409814718
3.1550000000000002,1.922418921794319
3.1555,1.9294972622007425
3.156,1.9153405813878956
3.1565,1.9259580919975305
3.157,1.9401147728103774
3.1575,1.9294972622007425
3.158,1.9578106238264361
3.1585,1.9542714536232246
3.1590000000000003,1.9684281344360715
3.1595,1.9578106238264361
3.16,1.9578106238264361
