time,signal
1.0215,2.5311561967467355
1.022,2.513460345730677
1.0225,2.5169995159338887
1.0230000000000001,2.5311561967467355
1.0235,2.5311561967467355
1.024,2.524077856340312
1.0245,2.5276170265435236
1.025,2.5169995159338887
1.0255,2.559469558372429
1.026,2.559469558372429
1.0265,2.577165409388488
1.027,2.5913220902013347
1.0275,2.5665478987788526
1.028,2.5807045795917
1.0285,2.5559303881692177
1.029,2.5700870689820645
1.0295,2.5842437497949113
1.03,2.5665478987788526
1.0305,2.573626239185276
1.031,2.559469558372429
1.0315,2.538234537153159
1.032,2.5523912179660058
1.0325,2.559469558372429
1.033,2.538234537153159
1.0335,2.5276170265435236
1.034,2.5063820053242534
1.0345,2.5276170265435236
1.035,2.513460345730677
1.0355,2.5205386861371
1.036,2.5169995159338887
1.0365,2.534695366949947
1.037,2.5311561967467355
1.0375,2.4922253245114065
1.038,2.502842835121042
1.0385,2.513460345730677
1.039,2.534695366949947
1.0395,2.524077856340312
1.04,2.538234537153159
1.0405,2.538234537153159
1.041,2.5488520477627943
1.0415,2.534695366949947
1.042,2.5700870689820645
1.0425,2.573626239185276
1.043,2.577165409388488
1.0435,2.5913220902013347
1.044,2.5665478987788526
1.0445,2.5700870689820645
1.045,2.5559303881692177
1.0455,2.5559303881692177
1.046,2.563008728575641
1.0465,2.573626239185276
1.047,2.577165409388488
1.0475,2.559469558372429
1.048,2.5559303881692177
1.0485,2.5488520477627943
1.049,2.5453128775595824
1.0495,2.5488520477627943
1.05,2.541773707356371
1.0505,2.5169995159338887
1.051,2.5169995159338887
1.0515,2.5099211755274653
1.052,2.49930366491783
1.0525,2.495764494714618
1.053,2.541773707356371
1.0535,2.5205386861371
1.054,2.5063820053242534
1.0545,2.5063820053242534
1.055,2.524077856340312
1.0555,2.5205386861371
1.056,2.5205386861371
1.0565,2.524077856340312
1.057,2.534695366949947
1.0575,2.5453128775595824
1.058,2.5169995159338887
1.0585,2.5488520477627943
1.059,2.5488520477627943
1.0595,2.563008728575641
1.06,2.5877829199981233
1.0605,2.5523912179660058
1.061,2.5523912179660058
1.0615,2.5559303881692177
1.062,2.541773707356371
1.0625,2.5665478987788526
1.063,2.5665478987788526
1.0635000000000001,2.563008728575641
1.064,2.577165409388488
1.0645,2.5523912179660058
1.065,2.5205386861371
1.0655000000000001,2.5488520477627943
1.066,2.538234537153159
1.0665,2.5453128775595824
1.067,2.541773707356371
1.0675000000000001,2.5276170265435236
1.068,2.524077856340312
1.0685,2.5099211755274653
1.069,2.495764494714618
1.0695000000000001,2.5099211755274653
1.07,2.5205386861371
1.0705,2.5205386861371
1.071,2.481607813901771
1.0715000000000001,2.49930366491783
1.072,2.5169995159338887
1.0725,2.524077856340312
1.073,2.534695366949947
1.0735000000000001,2.538234537153159
1.074,2.5311561967467355
1.0745,2.541773707356371
1.075,2.524077856340312
1.0755000000000001,2.5488520477627943
1.076,2.573626239185276
1.0765,2.5700870689820645
1.077,2.563008728575641
1.0775000000000001,2.5559303881692177
1.078,2.5665478987788526
1.0785,2.5559303881692177
1.079,2.563008728575641
1.0795000000000001,2.5700870689820645
1.08,2.5807045795917
1.0805,2.5842437497949113
1.081,2.5523912179660058
1.0815000000000001,2.5700870689820645
1.082,2.5453128775595824
1.0825,2.563008728575641
1.083,2.5453128775595824
1.0835000000000001,2.5276170265435236
1.084,2.5276170265435236
1.0845,2.5205386861371
1.085,2.5276170265435236
1.0855000000000001,2.5099211755274653
1.086,2.5311561967467355
1.0865,2.524077856340312
1.087,2.5205386861371
1.0875000000000001,2.5099211755274653
1.088,2.5099211755274653
1.0885,2.5099211755274653
1.089,2.5205386861371
1.0895,2.5099211755274653
1.09,2.5205386861371
1.0905,2.5453128775595824
1.091,2.5169995159338887
1.0915,2.5311561967467355
1.092,2.534695366949947
1.0925,2.563008728575641
1.093,2.573626239185276
1.0935,2.5665478987788526
1.094,2.5700870689820645
1.0945,2.5665478987788526
1.095,2.563008728575641
1.0955,2.559469558372429
1.096,2.5700870689820645
1.0965,2.563008728575641
1.097,2.563008728575641
1.0975,2.5523912179660058
1.098,2.5665478987788526
1.0985,2.538234537153159
1.099,2.5311561967467355
1.0995,2.5523912179660058
1.1,2.534695366949947
1.1005,2.534695366949947
1.101,2.5205386861371
1.1015,2.5276170265435236
1.102,2.5169995159338887
1.1025,2.524077856340312
1.103,2.5099211755274653
1.1035,2.524077856340312
1.104,2.5063820053242534
1.1045,2.5169995159338887
1.105,2.502842835121042
1.1055,2.502842835121042
1.106,2.538234537153159
1.1065,2.5205386861371
1.107,2.534695366949947
1.1075,2.538234537153159
1.108,2.5276170265435236
1.1085,2.5311561967467355
1.109,2.541773707356371
1.1095,2.5488520477627943
1.11,2.577165409388488
1.1105,2.559469558372429
1.111,2.5665478987788526
1.1115,2.5559303881692177
1.112,2.541773707356371
1.1125,2.598400430607758
1.113,2.573626239185276
1.1135,2.5559303881692177
1.114,2.5559303881692177
1.1145,2.559469558372429
1.115,2.5276170265435236
1.1155,2.5559303881692177
1.116,2.5559303881692177
1.1165,2.563008728575641
1.117,2.5205386861371
1.1175,2.524077856340312
1.118,2.5205386861371
1.1185,2.4886861543081946
1.119,2.5099211755274653
1.1195,2.5453128775595824
1.12,2.5453128775595824
1.1205,2.5099211755274653
1.121,2.513460345730677
1.1215,2.5169995159338887
1.122,2.5169995159338887
1.1225,2.5311561967467355
1.123,2.534695366949947
1.1235,2.534695366949947
1.124,2.534695366949947
1.1245,2.5169995159338887
1.125,2.5205386861371
1.1255,2.5276170265435236
1.1260000000000001,2.5807045795917
1.1265,2.5523912179660058
1.127,2.573626239185276
1.1275,2.559469558372429
1.1280000000000001,2.563008728575641
1.1285,2.559469558372429
1.129,2.573626239185276
1.1295,2.563008728575641
1.1300000000000001,2.5665478987788526
1.1305,2.5559303881692177
1.131,2.563008728575641
1.1315,2.5559303881692177
1.1320000000000001,2.5453128775595824
1.1325,2.538234537153159
1.133,2.5700870689820645
1.1335,2.541773707356371
1.1340000000000001,2.524077856340312
1.1345,2.49930366491783
1.135,2.5169995159338887
1.1355,2.5099211755274653
1.1360000000000001,2.5169995159338887
1.1365,2.5063820053242534
1.137,2.5099211755274653
1.1375,2.5205386861371
1.1380000000000001,2.5276170265435236
1.1385,2.524077856340312
1.139,2.5205386861371
1.1395,2.534695366949947
1.1400000000000001,2.534695366949947
1.1405,2.5311561967467355
1.141,2.5063820053242534
1.1415,2.5559303881692177
1.1420000000000001,2.541773707356371
1.1425,2.5665478987788526
1.143,2.5807045795917
1.1435,2.5700870689820645
1.1440000000000001,2.5665478987788526
1.1445,2.563008728575641
1.145,2.573626239185276
1.1455,2.563008728575641
1.1460000000000001,2.5877829199981233
1.1465,2.5665478987788526
1.147,2.5453128775595824
1.1475,2.5523912179660058
1.1480000000000001,2.5559303881692177
1.1485,2.563008728575641
1.149,2.5523912179660058
1.1495,2.541773707356371
1.1500000000000001,2.5559303881692177
1.1505,2.524077856340312
1.151,2.5311561967467355
1.1515,2.5099211755274653
1.1520000000000001,2.5169995159338887
1.1525,2.5169995159338887
1.153,2.5276170265435236
1.1535,2.5099211755274653
1.154,2.5205386861371
1.1545,2.5099211755274653
1.155,2.5063820053242534
1.1555,2.513460345730677
1.156,2.5453128775595824
1.1565,2.5311561967467355
1.157,2.5276170265435236
1.1575,2.524077856340312
1.158,2.524077856340312
1.1585,2.573626239185276
1.159,2.5453128775595824
1.1595,2.5807045795917
1.16,2.577165409388488
1.1605,2.5559303881692177
1.161,2.5559303881692177
1.1615,2.5665478987788526
1.162,2.5807045795917
1.1625,2.598400430607758
1.163,2.573626239185276
1.1635,2.573626239185276
1.164,2.5807045795917
1.1645,2.5488520477627943
1.165,2.5488520477627943
1.1655,2.5559303881692177
1.166,2.5453128775595824
1.1665,2.534695366949947
1.167,2.541773707356371
1.1675,2.5205386861371
1.168,2.5099211755274653
1.1685,2.5099211755274653
1.169,2.524077856340312
1.1695,2.5276170265435236
1.17,2.513460345730677
1.1705,2.513460345730677
1.171,2.513460345730677
1.1715,2.49930366491783
1.172,2.5169995159338887
1.1725,2.5205386861371
1.173,2.541773707356371
1.1735,2.538234537153159
1.174,2.5311561967467355
1.1745,2.5488520477627943
1.175,2.5311561967467355
1.1755,2.538234537153159
1.176,2.563008728575641
1.1765,2.5700870689820645
1.177,2.5523912179660058
1.1775,2.5453128775595824
1.178,2.5453128775595824
1.1785,2.559469558372429
1.179,2.577165409388488
1.1795,2.5807045795917
1.18,2.5665478987788526
1.1805,2.5700870689820645
1.181,2.5523912179660058
1.1815,2.5700870689820645
1.182,2.538234537153159
1.1825,2.5559303881692177
1.183,2.5488520477627943
1.1835,2.513460345730677
1.184,2.5169995159338887
1.1845,2.5276170265435236
1.185,2.524077856340312
1.1855,2.5169995159338887
1.186,2.5169995159338887
1.1865,2.49930366491783
1.187,2.524077856340312
1.1875,2.5099211755274653
1.188,2.524077856340312
1.1885000000000001,2.5063820053242534
1.189,2.5523912179660058
1.1895,2.534695366949947
1.19,2.5099211755274653
1.1905000000000001,2.538234537153159
1.191,2.5169995159338887
1.1915,2.534695366949947
1.192,2.5311561967467355
1.1925000000000001,2.563008728575641
1.193,2.5523912179660058
1.1935,2.538234537153159
1.194,2.5700870689820645
1.1945000000000001,2.573626239185276
1.195,2.573626239185276
1.1955,2.5913220902013347
1.196,2.577165409388488
1.1965000000000001,2.577165409388488
1.197,2.573626239185276
1.1975,2.5453128775595824
1.198,2.573626239185276
1.1985000000000001,2.559469558372429
1.199,2.538234537153159
1.1995,2.559469558372429
1.2,2.541773707356371
1.2005000000000001,2.524077856340312
1.201,2.538234537153159
1.2015,2.524077856340312
1.202,2.5063820053242534
1.2025000000000001,2.5311561967467355
1.203,2.5205386861371
1.2035,2.5276170265435236
1.204,2.5099211755274653
1.2045000000000001,2.502842835121042
1.205,2.534695366949947
1.2055,2.5311561967467355
1.206,2.513460345730677
1.2065000000000001,2.5523912179660058
1.207,2.5276170265435236
1.2075,2.5276170265435236
1.208,2.5276170265435236
1.2085000000000001,2.5205386861371
1.209,2.5700870689820645
1.2095,2.5842437497949113
1.21,2.563008728575641
1.2105000000000001,2.5700870689820645
1.211,2.5842437497949113
1.2115,2.5559303881692177
1.212,2.5842437497949113
1.2125000000000001,2.5913220902013347
1.213,2.573626239185276
1.2135,2.5523912179660058
1.214,2.5559303881692177
1.2145000000000001,2.5665478987788526
1.215,2.541773707356371
1.2155,2.541773707356371
1.216,2.559469558372429
1.2165,2.541773707356371
1.217,2.534695366949947
1.2175,2.5099211755274653
1.218,2.5276170265435236
1.2185,2.5205386861371
1.219,2.5099211755274653
1.2195,2.502842835121042
1.22,2.502842835121042
1.2205,2.5169995159338887
1.221,2.5099211755274653
1.2215,2.524077856340312
1.222,2.538234537153159
1.2225,2.534695366949947
1.223,2.5276170265435236
1.2235,2.5169995159338887
1.224,2.5205386861371
1.2245,2.5453128775595824
1.225,2.5453128775595824
1.2255,2.5453128775595824
1.226,2.563008728575641
1.2265,2.5665478987788526
1.227,2.563008728575641
1.2275,2.5807045795917
1.228,2.5488520477627943
1.2285,2.5665478987788526
1.229,2.573626239185276
1.2295,2.559469558372429
1.23,2.5700870689820645
1.2305,2.5453128775595824
1.231,2.5559303881692177
1.2315,2.559469558372429
1.232,2.534695366949947
1.2325,2.563008728575641
1.233,2.5523912179660058
1.2335,2.5523912179660058
1.234,2.5276170265435236
1.2345,2.495764494714618
1.235,2.5205386861371
1.2355,2.524077856340312
1.236,2.5099211755274653
1.2365,2.513460345730677
1.237,2.5205386861371
1.2375,2.5205386861371
1.238,2.5205386861371
1.2385,2.513460345730677
1.239,2.5311561967467355
1.2395,2.538234537153159
1.24,2.524077856340312
1.2405,2.541773707356371
1.241,2.5276170265435236
1.2415,2.534695366949947
1.242,2.563008728575641
1.2425,2.559469558372429
1.243,2.573626239185276
1.2435,2.5700870689820645
1.244,2.563008728575641
1.2445,2.563008728575641
1.245,2.573626239185276
1.2455,2.563008728575641
1.246,2.5913220902013347
1.2465,2.541773707356371
1.247,2.577165409388488
1.2475,2.563008728575641
1.248,2.5523912179660058
1.2485,2.5453128775595824
1.249,2.5700870689820645
1.2495,2.5665478987788526
1.25,2.538234537153159
1.2505,2.495764494714618
1.2510000000000001,2.5205386861371
1.2515,2.538234537153159
1.252,2.49930366491783
1.2525,2.5099211755274653
1.2530000000000001,2.5276170265435236
1.2535,2.524077856340312
1.254,2.5169995159338887
1.2545,2.49930366491783
1.2550000000000001,2.513460345730677
1.2555,2.5099211755274653
1.256,2.5311561967467355
1.2565,2.5205386861371
1.2570000000000001,2.5311561967467355
1.2575,2.524077856340312
1.258,2.5169995159338887
1.2585,2.541773707356371
1.2590000000000001,2.5523912179660058
1.2595,2.5807045795917
1.26,2.577165409388488
1.2605,2.5665478987788526
1.2610000000000001,2.5559303881692177
1.2615,2.5488520477627943
1.262,2.559469558372429
1.2625,2.5523912179660058
1.2630000000000001,2.5700870689820645
1.2635,2.563008728575641
1.264,2.559469558372429
1.2645,2.5665478987788526
1.2650000000000001,2.563008728575641
1.2655,2.5700870689820645
1.266,2.541773707356371
1.2665,2.5488520477627943
1.2670000000000001,2.5453128775595824
1.2675,2.5205386861371
1.268,2.5099211755274653
1.2685,2.502842835121042
1.2690000000000001,2.5099211755274653
1.2695,2.5276170265435236
1.27,2.5169995159338887
1.2705,2.513460345730677
1.2710000000000001,2.5169995159338887
1.2715,2.5169995159338887
1.272,2.502842835121042
1.2725,2.5169995159338887
1.2730000000000001,2.524077856340312
1.2735,2.5276170265435236
1.274,2.5205386861371
1.2745,2.5311561967467355
1.2750000000000001,2.5311561967467355
1.2755,2.5488520477627943
1.276,2.5559303881692177
1.2765,2.573626239185276
1.2770000000000001,2.559469558372429
1.2775,2.563008728575641
1.278,2.573626239185276
1.2785,2.5700870689820645
1.2790000000000001,2.577165409388488
1.2795,2.577165409388488
1.28,2.563008728575641
1.2805,2.5559303881692177
1.281,2.5488520477627943
1.2815,2.573626239185276
1.282,2.5559303881692177
1.2825,2.538234537153159
1.283,2.534695366949947
1.2835,2.538234537153159
1.284,2.541773707356371
1.2845,2.524077856340312
1.285,2.5169995159338887
1.2855,2.5169995159338887
1.286,2.541773707356371
1.2865,2.502842835121042
1.287,2.502842835121042
1.2875,2.502842835121042
1.288,2.4922253245114065
1.2885,2.5276170265435236
1.289,2.5205386861371
1.2895,2.5311561967467355
1.29,2.5099211755274653
1.2905,2.5205386861371
1.291,2.5169995159338887
1.2915,2.538234537153159
1.292,2.5559303881692177
1.2925,2.5700870689820645
1.293,2.559469558372429
1.2935,2.5453128775595824
1.294,2.5665478987788526
1.2945,2.5665478987788526
1.295,2.573626239185276
1.2955,2.563008728575641
1.296,2.5700870689820645
1.2965,2.5877829199981233
1.297,2.5665478987788526
1.2975,2.563008728575641
1.298,2.573626239185276
1.2985,2.559469558372429
1.299,2.5488520477627943
1.2995,2.5700870689820645
1.3,2.5311561967467355
1.3005,2.5169995159338887
1.301,2.5311561967467355
1.3015,2.5169995159338887
1.302,2.524077856340312
1.3025,2.524077856340312
1.303,2.5276170265435236
1.3035,2.513460345730677
1.304,2.485146984104983
1.3045,2.534695366949947
1.305,2.5099211755274653
1.3055,2.5311561967467355
1.306,2.5099211755274653
1.3065,2.5169995159338887
1.307,2.534695366949947
1.3075,2.5169995159338887
1.308,2.524077856340312
1.3085,2.534695366949947
1.309,2.5488520477627943
1.3095,2.5877829199981233
1.31,2.5700870689820645
1.3105,2.5807045795917
1.311,2.573626239185276
1.3115,2.5700870689820645
1.312,2.5877829199981233
1.3125,2.563008728575641
1.313,2.563008728575641
1.3135000000000001,2.5523912179660058
1.314,2.5523912179660058
1.3145,2.5665478987788526
1.315,2.5488520477627943
1.3155000000000001,2.5559303881692177
1.316,2.563008728575641
1.3165,2.5453128775595824
1.317,2.534695366949947
1.3175000000000001,2.5169995159338887
1.318,2.513460345730677
1.3185,2.5205386861371
1.319,2.5205386861371
1.3195000000000001,2.5169995159338887
1.32,2.495764494714618
1.3205,2.513460345730677
1.321,2.513460345730677
1.3215000000000001,2.5099211755274653
1.322,2.5205386861371
1.3225,2.541773707356371
1.323,2.524077856340312
1.3235000000000001,2.502842835121042
1.324,2.5276170265435236
1.3245,2.5276170265435236
1.325,2.5311561967467355
1.3255000000000001,2.5523912179660058
1.326,2.541773707356371
1.3265,2.563008728575641
1.327,2.559469558372429
1.3275000000000001,2.5559303881692177
1.328,2.573626239185276
1.3285,2.573626239185276
1.329,2.5807045795917
1.3295000000000001,2.5842437497949113
1.33,2.5807045795917
1.3305,2.5523912179660058
1.331,2.5523912179660058
1.3315000000000001,2.541773707356371
1.332,2.573626239185276
1.3325,2.563008728575641
1.333,2.5453128775595824
1.3335000000000001,2.541773707356371
1.334,2.5169995159338887
1.3345,2.538234537153159
1.335,2.5205386861371
1.3355000000000001,2.5276170265435236
1.336,2.5205386861371
1.3365,2.5099211755274653
1.337,2.5276170265435236
1.3375000000000001,2.4922253245114065
1.338,2.5099211755274653
1.3385,2.524077856340312
1.339,2.5205386861371
1.3395000000000001,2.524077856340312
1.34,2.5311561967467355
1.3405,2.5063820053242534
1.341,2.5311561967467355
1.3415000000000001,2.5099211755274653
1.342,2.538234537153159
1.3425,2.5453128775595824
1.343,2.5665478987788526
1.3435000000000001,2.5700870689820645
1.344,2.573626239185276
1.3445,2.577165409388488
1.345,2.573626239185276
1.3455,2.5807045795917
1.346,2.5523912179660058
1.3465,2.5665478987788526
1.347,2.5700870689820645
1.3475,2.5453128775595824
1.348,2.5488520477627943
1.3485,2.563008728575641
1.349,2.5453128775595824
1.3495,2.5523912179660058
1.35,2.5488520477627943
1.3505,2.538234537153159
1.351,2.502842835121042
1.3515,2.5169995159338887
1.352,2.5276170265435236
1.3525,2.5205386861371
1.353,2.5169995159338887
1.3535,2.5169995159338887
1.354,2.5099211755274653
1.3545,2.5276170265435236
1.355,2.502842835121042
1.3555,2.5063820053242534
1.356,2.5276170265435236
1.3565,2.524077856340312
1.357,2.49930366491783
1.3575,2.5311561967467355
1.358,2.559469558372429
1.3585,2.541773707356371
1.359,2.563008728575641
1.3595,2.5559303881692177
1.36,2.559469558372429
1.3605,2.559469558372429
1.361,2.573626239185276
1.3615,2.563008728575641
1.362,2.5700870689820645
1.3625,2.5877829199981233
1.363,2.563008728575641
1.3635,2.5453128775595824
1.364,2.5453128775595824
1.3645,2.5700870689820645
1.365,2.5559303881692177
1.3655,2.5453128775595824
1.366,2.5311561967467355
1.3665,2.524077856340312
1.367,2.538234537153159
1.3675,2.5276170265435236
1.368,2.495764494714618
1.3685,2.5169995159338887
1.369,2.5099211755274653
1.3695,2.5169995159338887
1.37,2.5063820053242534
1.3705,2.513460345730677
1.371,2.485146984104983
1.3715,2.485146984104983
1.372,2.513460345730677
1.3725,2.5311561967467355
1.373,2.534695366949947
1.3735,2.5276170265435236
1.374,2.541773707356371
1.3745,2.5169995159338887
1.375,2.5205386861371
1.3755,2.541773707356371
1.3760000000000001,2.5523912179660058
1.3765,2.5665478987788526
1.377,2.5559303881692177
1.3775,2.5453128775595824
1.3780000000000001,2.5488520477627943
1.3785,2.563008728575641
1.379,2.5842437497949113
1.3795,2.5665478987788526
1.3800000000000001,2.5523912179660058
1.3805,2.563008728575641
1.381,2.559469558372429
1.3815,2.5488520477627943
1.3820000000000001,2.538234537153159
1.3825,2.5453128775595824
1.383,2.563008728575641
1.3835,2.534695366949947
1.3840000000000001,2.534695366949947
1.3845,2.502842835121042
1.385,2.5169995159338887
1.3855,2.5169995159338887
1.3860000000000001,2.541773707356371
1.3865,2.49930366491783
1.387,2.502842835121042
1.3875,2.5099211755274653
1.3880000000000001,2.5276170265435236
1.3885,2.541773707356371
1.389,2.541773707356371
1.3895,2.534695366949947
1.3900000000000001,2.5311561967467355
1.3905,2.5276170265435236
1.391,2.538234537153159
1.3915,2.5453128775595824
1.3920000000000001,2.5488520477627943
1.3925,2.538234537153159
1.393,2.5488520477627943
1.3935,2.5488520477627943
1.3940000000000001,2.5700870689820645
1.3945,2.563008728575641
1.395,2.5665478987788526
1.3955,2.5700870689820645
1.3960000000000001,2.577165409388488
1.3965,2.563008728575641
1.397,2.573626239185276
1.3975,2.5700870689820645
1.3980000000000001,2.5453128775595824
1.3985,2.559469558372429
1.399,2.5453128775595824
1.3995,2.5559303881692177
1.4000000000000001,2.5276170265435236
1.4005,2.5276170265435236
1.401,2.538234537153159
1.4015,2.5099211755274653
1.4020000000000001,2.5205386861371
1.4025,2.502842835121042
1.403,2.5169995159338887
1.4035,2.5169995159338887
1.4040000000000001,2.5099211755274653
1.4045,2.5205386861371
1.405,2.5169995159338887
1.4055,2.5311561967467355
1.4060000000000001,2.524077856340312
1.4065,2.5099211755274653
1.407,2.534695366949947
1.4075,2.524077856340312
1.408,2.534695366949947
1.4085,2.5665478987788526
1.409,2.541773707356371
1.4095,2.5700870689820645
1.41,2.5559303881692177
1.4105,2.563008728575641
1.411,2.5453128775595824
1.4115,2.577165409388488
1.412,2.5559303881692177
1.4125,2.5807045795917
1.413,2.5665478987788526
1.4135,2.534695366949947
1.414,2.5559303881692177
1.4145,2.5665478987788526
1.415,2.5453128775595824
1.4155,2.5523912179660058
1.416,2.5523912179660058
1.4165,2.541773707356371
1.417,2.5205386861371
1.4175,2.5559303881692177
1.418,2.495764494714618
1.4185,2.5311561967467355
1.419,2.5169995159338887
1.4195,2.5099211755274653
1.42,2.5063820053242534
1.4205,2.5063820053242534
1.421,2.513460345730677
1.4215,2.5205386861371
1.422,2.534695366949947
1.4225,2.5311561967467355
1.423,2.5276170265435236
1.4235,2.5276170265435236
1.424,2.513460345730677
1.4245,2.5169995159338887
1.425,2.5276170265435236
1.4255,2.538234537153159
1.426,2.5523912179660058
1.4265,2.5665478987788526
1.427,2.563008728575641
1.4275,2.563008728575641
1.428,2.5877829199981233
1.4285,2.5700870689820645
1.429,2.5700870689820645
1.4295,2.5523912179660058
1.43,2.563008728575641
1.4305,2.5559303881692177
1.431,2.5523912179660058
1.4315,2.563008728575641
1.432,2.5453128775595824
1.4325,2.5488520477627943
1.433,2.534695366949947
1.4335,2.5311561967467355
1.434,2.5311561967467355
1.4345,2.5169995159338887
1.435,2.5276170265435236
1.4355,2.5205386861371
1.436,2.5169995159338887
1.4365,2.5099211755274653
1.437,2.5311561967467355
1.4375,2.5063820053242534
1.438,2.513460345730677
1.4385000000000001,2.538234537153159
1.439,2.524077856340312
1.4395,2.49930366491783
1.44,2.5205386861371
1.4405000000000001,2.5169995159338887
1.441,2.5276170265435236
1.4415,2.5276170265435236
1.442,2.5842437497949113
1.4425000000000001,2.5488520477627943
1.443,2.5523912179660058
1.4435,2.541773707356371
1.444,2.573626239185276
1.4445000000000001,2.5488520477627943
1.445,2.5700870689820645
1.4455,2.5877829199981233
1.446,2.5700870689820645
1.4465000000000001,2.538234537153159
1.447,2.559469558372429
1.4475,2.541773707356371
1.448,2.559469558372429
1.4485000000000001,2.5807045795917
1.449,2.573626239185276
1.4495,2.559469558372429
1.45,2.541773707356371
1.4505000000000001,2.534695366949947
1.451,2.5205386861371
1.4515,2.5488520477627943
1.452,2.5169995159338887
1.4525000000000001,2.495764494714618
1.453,2.524077856340312
1.4535,2.524077856340312
1.454,2.5311561967467355
1.4545000000000001,2.49930366491783
1.455,2.5205386861371
1.4555,2.524077856340312
1.456,2.5169995159338887
1.4565000000000001,2.513460345730677
1.457,2.524077856340312
1.4575,2.5169995159338887
1.458,2.5205386861371
1.4585000000000001,2.538234537153159
1.459,2.538234537153159
1.4595,2.534695366949947
1.46,2.5453128775595824
1.4605000000000001,2.5488520477627943
1.461,2.534695366949947
1.4615,2.5559303881692177
1.462,2.577165409388488
1.4625000000000001,2.559469558372429
1.463,2.5877829199981233
1.4635,2.563008728575641
1.464,2.563008728575641
1.4645000000000001,2.5488520477627943
1.465,2.538234537153159
1.4655,2.563008728575641
1.466,2.5453128775595824
1.4665000000000001,2.5453128775595824
1.467,2.534695366949947
1.4675,2.5169995159338887
1.468,2.5311561967467355
1.4685000000000001,2.5311561967467355
1.469,2.5311561967467355
1.4695,2.5063820053242534
1.47,2.502842835121042
1.4705000000000001,2.5099211755274653
1.471,2.502842835121042
1.4715,2.5099211755274653
1.472,2.5311561967467355
1.4725,2.49930366491783
1.473,2.5099211755274653
1.4735,2.5276170265435236
1.474,2.5205386861371
1.4745,2.5488520477627943
1.475,2.5559303881692177
1.4755,2.5523912179660058
1.476,2.5488520477627943
1.4765,2.5453128775595824
1.477,2.563008728575641
1.4775,2.541773707356371
1.478,2.5665478987788526
1.4785,2.577165409388488
1.479,2.563008728575641
1.4795,2.5665478987788526
1.48,2.5559303881692177
1.4805,2.559469558372429
1.481,2.5665478987788526
1.4815,2.5488520477627943
1.482,2.573626239185276
1.4825,2.5559303881692177
1.483,2.5205386861371
1.4835,2.502842835121042
1.484,2.5311561967467355
1.4845,2.5311561967467355
1.485,2.5276170265435236
1.4855,2.5099211755274653
1.486,2.495764494714618
1.4865,2.513460345730677
1.487,2.4780686436985597
1.4875,2.49930366491783
1.488,2.513460345730677
1.4885,2.524077856340312
1.489,2.5559303881692177
1.4895,2.5169995159338887
1.49,2.524077856340312
1.4905,2.5205386861371
1.491,2.5311561967467355
1.4915,2.5311561967467355
1.492,2.5559303881692177
1.4925,2.5488520477627943
1.493,2.5665478987788526
1.4935,2.5700870689820645
1.494,2.5523912179660058
1.4945,2.563008728575641
1.495,2.577165409388488
1.4955,2.5700870689820645
1.496,2.5700870689820645
1.4965,2.5523912179660058
1.497,2.5700870689820645
1.4975,2.5488520477627943
1.498,2.5665478987788526
1.4985,2.559469558372429
1.499,2.5559303881692177
1.4995,2.5453128775595824
1.5,2.541773707356371
1.5005,2.5453128775595824
1.5010000000000001,2.49930366491783
1.5015,2.5205386861371
1.502,2.49930366491783
1.5025,2.502842835121042
1.5030000000000001,2.502842835121042
1.5035,2.5099211755274653
1.504,2.5205386861371
1.5045,2.49930366491783
1.5050000000000001,2.5169995159338887
1.5055,2.5276170265435236
1.506,2.524077856340312
1.5065,2.5169995159338887
1.5070000000000001,2.5276170265435236
1.5075,2.5099211755274653
1.508,2.5205386861371
1.5085,2.559469558372429
1.5090000000000001,2.5488520477627943
1.5095,2.5311561967467355
1.51,2.534695366949947
1.5105,2.5488520477627943
1.5110000000000001,2.577165409388488
1.5115,2.559469558372429
1.512,2.5665478987788526
1.5125,2.563008728575641
1.5130000000000001,2.534695366949947
1.5135,2.5700870689820645
1.514,2.5488520477627943
1.5145,2.563008728575641
1.5150000000000001,2.577165409388488
1.5155,2.5453128775595824
1.516,2.5523912179660058
1.5165,2.5311561967467355
1.5170000000000001,2.5205386861371
1.5175,2.5205386861371
1.518,2.49930366491783
1.5185,2.513460345730677
1.5190000000000001,2.5276170265435236
1.5195,2.513460345730677
1.52,2.5099211755274653
1.5205,2.4922253245114065
1.5210000000000001,2.5276170265435236
1.5215,2.502842835121042
1.522,2.5311561967467355
1.5225,2.5099211755274653
1.5230000000000001,2.5099211755274653
1.5235,2.502842835121042
1.524,2.5453128775595824
1.5245,2.5311561967467355
1.5250000000000001,2.563008728575641
1.5255,2.5276170265435236
1.526,2.5523912179660058
1.5265,2.5665478987788526
1.5270000000000001,2.5523912179660058
1.5275,2.5559303881692177
1.528,2.5453128775595824
1.5285,2.5700870689820645
1.5290000000000001,2.5700870689820645
1.5295,2.577165409388488
1.53,2.5523912179660058
1.5305,2.5453128775595824
1.5310000000000001,2.5453128775595824
1.5315,2.5665478987788526
1.532,2.559469558372429
1.5325,2.559469558372429
1.5330000000000001,2.538234537153159
1.5335,2.5453128775595824
1.534,2.534695366949947
1.5345,2.513460345730677
1.5350000000000001,2.524077856340312
1.5355,2.5311561967467355
1.536,2.49930366491783
1.5365,2.513460345730677
