time,signal
1.8714000000000002,2.2551009208962207
1.8715000000000002,2.2586400910994326
1.8716000000000002,2.2763359421154914
1.8717000000000001,2.2374050698801624
1.8718000000000001,2.2090917082544683
1.8719000000000001,2.230326729473739
1.872,2.2232483890673156
1.8721,2.2338658996769505
1.8722,2.1843175168319866
1.8723,2.2515617506930092
1.8724,2.1595433254095044
1.8725,2.205552538051257
1.8726,2.2126308784576803
1.8727,2.2090917082544683
1.8728,2.2338658996769505
1.8729,2.240944240083374
1.873,2.226787559270527
1.8731,2.2338658996769505
1.8732000000000002,2.230326729473739
1.8733000000000002,2.1949350274416215
1.8734000000000002,2.2515617506930092
1.8735000000000002,2.2621792613026446
1.8736000000000002,2.2480225804897973
1.8737000000000001,2.2090917082544683
1.8738000000000001,2.2515617506930092
1.8739000000000001,2.2126308784576803
1.874,2.240944240083374
1.8741,2.2126308784576803
1.8742,2.2515617506930092
1.8743,2.240944240083374
1.8744,2.2515617506930092
1.8745,2.2621792613026446
1.8746,2.2126308784576803
1.8747,2.2763359421154914
1.8748,2.2621792613026446
1.8749,2.240944240083374
1.875,2.2621792613026446
1.8751,2.230326729473739
1.8752000000000002,2.216170048660892
1.8753000000000002,2.2621792613026446
1.8754000000000002,2.230326729473739
1.8755000000000002,2.2763359421154914
1.8756000000000002,2.2621792613026446
1.8757000000000001,2.187856687035198
1.8758000000000001,2.2232483890673156
1.8759000000000001,2.2232483890673156
1.8760000000000001,2.2621792613026446
1.8761,2.2232483890673156
1.8762,2.279875112318703
1.8763,2.2621792613026446
1.8764,2.2515617506930092
1.8765,2.2515617506930092
1.8766,2.2480225804897973
1.8767,2.283414282521915
1.8768,2.2621792613026446
1.8769,2.244483410286586
1.877,2.244483410286586
1.8771,2.2126308784576803
1.8772,2.2480225804897973
1.8773000000000002,2.2586400910994326
1.8774000000000002,2.1701608360191393
1.8775000000000002,2.1843175168319866
1.8776000000000002,2.2586400910994326
1.8777000000000001,2.2480225804897973
1.8778000000000001,2.2090917082544683
1.8779000000000001,2.205552538051257
1.8780000000000001,2.226787559270527
1.8781,2.202013367848045
1.8782,2.216170048660892
1.8783,2.2374050698801624
1.8784,2.187856687035198
1.8785,2.240944240083374
1.8786,2.2232483890673156
1.8787,2.216170048660892
1.8788,2.2551009208962207
1.8789,2.202013367848045
1.879,2.230326729473739
1.8791,2.269257601709068
1.8792,2.230326729473739
1.8793000000000002,2.2197092188641037
1.8794000000000002,2.202013367848045
1.8795000000000002,2.1807783466287747
1.8796000000000002,2.1595433254095044
1.8797000000000001,2.1949350274416215
1.8798000000000001,2.205552538051257
1.8799000000000001,2.240944240083374
1.8800000000000001,2.2126308784576803
1.8801,2.2090917082544683
1.8802,2.1737000062223513
1.8803,2.1984741976448334
1.8804,2.187856687035198
1.8805,2.1984741976448334
1.8806,2.2197092188641037
1.8807,2.166621665815928
1.8808,2.177239176425563
1.8809,2.1347691339870223
1.881,2.1701608360191393
1.8811,2.2090917082544683
1.8812,2.1701608360191393
1.8813000000000002,2.230326729473739
1.8814000000000002,2.1843175168319866
1.8815000000000002,2.226787559270527
1.8816000000000002,2.1807783466287747
1.8817000000000002,2.19139585723841
1.8818000000000001,2.2090917082544683
1.8819000000000001,2.166621665815928
1.8820000000000001,2.2338658996769505
1.8821,2.166621665815928
1.8822,2.2197092188641037
1.8823,2.1560041552062925
1.8824,2.1949350274416215
1.8825,2.205552538051257
1.8826,2.1843175168319866
1.8827,2.230326729473739
1.8828,2.1453866445966576
1.8829,2.1453866445966576
1.883,2.163082495612716
1.8831,2.1843175168319866
1.8832,2.166621665815928
1.8833000000000002,2.2232483890673156
1.8834000000000002,2.187856687035198
1.8835000000000002,2.1984741976448334
1.8836000000000002,2.148925814799869
1.8837000000000002,2.1701608360191393
1.8838000000000001,2.1984741976448334
1.8839000000000001,2.202013367848045
1.8840000000000001,2.19139585723841
1.8841,2.1595433254095044
1.8842,2.187856687035198
1.8843,2.240944240083374
1.8844,2.205552538051257
1.8845,2.1843175168319866
1.8846,2.205552538051257
1.8847,2.2551009208962207
1.8848,2.177239176425563
1.8849,2.216170048660892
1.885,2.2197092188641037
1.8851,2.1843175168319866
1.8852,2.1843175168319866
1.8853000000000002,2.166621665815928
1.8854000000000002,2.1807783466287747
1.8855000000000002,2.1949350274416215
1.8856000000000002,2.148925814799869
1.8857000000000002,2.1737000062223513
1.8858000000000001,2.1701608360191393
1.8859000000000001,2.187856687035198
1.8860000000000001,2.1843175168319866
1.8861,2.1701608360191393
1.8862,2.187856687035198
1.8863,2.1737000062223513
1.8864,2.2197092188641037
1.8865,2.2126308784576803
1.8866,2.205552538051257
1.8867,2.1843175168319866
1.8868,2.205552538051257
1.8869,2.1807783466287747
1.887,2.1807783466287747
1.8871,2.1807783466287747
1.8872,2.1807783466287747
1.8873000000000002,2.226787559270527
1.8874000000000002,2.244483410286586
1.8875000000000002,2.2232483890673156
1.8876000000000002,2.226787559270527
1.8877000000000002,2.2126308784576803
1.8878000000000001,2.265718431505856
1.8879000000000001,2.240944240083374
1.8880000000000001,2.240944240083374
1.8881000000000001,2.2374050698801624
1.8882,2.2232483890673156
1.8883,2.2586400910994326
1.8884,2.2551009208962207
1.8885,2.240944240083374
1.8886,2.240944240083374
1.8887,2.240944240083374
1.8888,2.2232483890673156
1.8889,2.230326729473739
1.889,2.2197092188641037
1.8891,2.265718431505856
1.8892,2.202013367848045
1.8893000000000002,2.2126308784576803
1.8894000000000002,2.240944240083374
1.8895000000000002,2.244483410286586
1.8896000000000002,2.2374050698801624
1.8897000000000002,2.2338658996769505
1.8898000000000001,2.2515617506930092
1.8899000000000001,2.2515617506930092
1.8900000000000001,2.226787559270527
1.8901000000000001,2.2551009208962207
1.8902,2.2338658996769505
1.8903,2.2090917082544683
1.8904,2.2551009208962207
1.8905,2.240944240083374
1.8906,2.2197092188641037
1.8907,2.2480225804897973
1.8908,2.244483410286586
1.8909,2.2374050698801624
1.891,2.269257601709068
1.8911,2.244483410286586
1.8912,2.2940317931315497
1.8913,2.2621792613026446
1.8914000000000002,2.2480225804897973
1.8915000000000002,2.2515617506930092
1.8916000000000002,2.2197092188641037
1.8917000000000002,2.2515617506930092
1.8918000000000001,2.2374050698801624
1.8919000000000001,2.2338658996769505
1.8920000000000001,2.240944240083374
1.8921000000000001,2.2338658996769505
1.8922,2.279875112318703
1.8923,2.2515617506930092
1.8924,2.2126308784576803
1.8925,2.2338658996769505
1.8926,2.2374050698801624
1.8927,2.216170048660892
1.8928,2.226787559270527
1.8929,2.244483410286586
1.893,2.2338658996769505
1.8931,2.226787559270527
1.8932,2.240944240083374
1.8933,2.2727967719122795
1.8934000000000002,2.279875112318703
1.8935000000000002,2.244483410286586
1.8936000000000002,2.2126308784576803
1.8937000000000002,2.1949350274416215
1.8938000000000001,2.230326729473739
1.8939000000000001,2.19139585723841
1.8940000000000001,2.1701608360191393
1.8941000000000001,2.205552538051257
1.8942,2.2586400910994326
1.8943,2.2480225804897973
1.8944,2.2090917082544683
1.8945,2.240944240083374
1.8946,2.205552538051257
1.8947,2.2126308784576803
1.8948,2.2480225804897973
1.8949,2.226787559270527
1.895,2.2621792613026446
1.8951,2.244483410286586
1.8952,2.2763359421154914
1.8953,2.240944240083374
1.8954000000000002,2.230326729473739
1.8955000000000002,2.2090917082544683
1.8956000000000002,2.1737000062223513
1.8957000000000002,2.2126308784576803
1.8958000000000002,2.216170048660892
1.8959000000000001,2.1807783466287747
1.8960000000000001,2.1949350274416215
1.8961000000000001,2.240944240083374
1.8962,2.205552538051257
1.8963,2.2232483890673156
1.8964,2.19139585723841
1.8965,2.205552538051257
1.8966,2.1949350274416215
1.8967,2.1949350274416215
1.8968,2.2338658996769505
1.8969,2.202013367848045
1.897,2.1984741976448334
1.8971,2.19139585723841
1.8972,2.2126308784576803
1.8973,2.1984741976448334
1.8974000000000002,2.205552538051257
1.8975000000000002,2.2338658996769505
1.8976000000000002,2.152464985003081
1.8977000000000002,2.1949350274416215
1.8978000000000002,2.1984741976448334
1.8979000000000001,2.226787559270527
1.8980000000000001,2.1701608360191393
1.8981000000000001,2.177239176425563
1.8982,2.205552538051257
1.8983,2.226787559270527
1.8984,2.166621665815928
1.8985,2.2197092188641037
1.8986,2.2232483890673156
1.8987,2.19139585723841
1.8988,2.187856687035198
1.8989,2.1560041552062925
1.899,2.1453866445966576
1.8991,2.1347691339870223
1.8992,2.166621665815928
1.8993,2.163082495612716
1.8994000000000002,2.166621665815928
1.8995000000000002,2.19139585723841
1.8996000000000002,2.124151623377387
1.8997000000000002,2.2126308784576803
1.8998000000000002,2.166621665815928
1.8999000000000001,2.177239176425563
1.9000000000000001,2.1312299637838104
1.9001000000000001,2.19139585723841
1.9002000000000001,2.1560041552062925
1.9003,2.152464985003081
1.9004,2.1701608360191393
1.9005,2.148925814799869
1.9006,2.1843175168319866
1.9007,2.19139585723841
1.9008,2.1984741976448334
1.9009,2.205552538051257
1.901,2.1984741976448334
1.9011,2.152464985003081
1.9012,2.19139585723841
1.9013,2.2551009208962207
1.9014000000000002,2.2374050698801624
1.9015000000000002,2.205552538051257
1.9016000000000002,2.1984741976448334
1.9017000000000002,2.2374050698801624
1.9018000000000002,2.2338658996769505
1.9019000000000001,2.187856687035198
1.9020000000000001,2.1807783466287747
1.9021000000000001,2.2090917082544683
1.9022000000000001,2.187856687035198
1.9023,2.216170048660892
1.9024,2.2090917082544683
1.9025,2.19139585723841
1.9026,2.2197092188641037
1.9027,2.2232483890673156
1.9028,2.152464985003081
1.9029,2.1984741976448334
1.903,2.2126308784576803
1.9031,2.1949350274416215
1.9032,2.177239176425563
1.9033,2.205552538051257
1.9034,2.1843175168319866
1.9035000000000002,2.187856687035198
1.9036000000000002,2.205552538051257
1.9037000000000002,2.177239176425563
1.9038000000000002,2.1949350274416215
1.9039000000000001,2.187856687035198
1.9040000000000001,2.1737000062223513
1.9041000000000001,2.202013367848045
1.9042000000000001,2.19139585723841
1.9043,2.226787559270527
1.9044,2.2374050698801624
1.9045,2.2480225804897973
1.9046,2.177239176425563
1.9047,2.244483410286586
1.9048,2.2090917082544683
1.9049,2.205552538051257
1.905,2.244483410286586
1.9051,2.2232483890673156
1.9052,2.1984741976448334
1.9053,2.2374050698801624
1.9054,2.2126308784576803
1.9055000000000002,2.265718431505856
1.9056000000000002,2.226787559270527
1.9057000000000002,2.230326729473739
1.9058000000000002,2.2374050698801624
1.9059000000000001,2.226787559270527
1.9060000000000001,2.2232483890673156
1.9061000000000001,2.2480225804897973
1.9062000000000001,2.216170048660892
1.9063,2.2727967719122795
1.9064,2.2480225804897973
1.9065,2.2338658996769505
1.9066,2.2232483890673156
1.9067,2.279875112318703
1.9068,2.2515617506930092
1.9069,2.230326729473739
1.907,2.2621792613026446
1.9071,2.2338658996769505
1.9072,2.2551009208962207
1.9073,2.2126308784576803
1.9074,2.226787559270527
1.9075000000000002,2.216170048660892
1.9076000000000002,2.2197092188641037
1.9077000000000002,2.2515617506930092
1.9078000000000002,2.2197092188641037
1.9079000000000002,2.240944240083374
1.9080000000000001,2.269257601709068
1.9081000000000001,2.2621792613026446
1.9082000000000001,2.279875112318703
1.9083,2.2090917082544683
1.9084,2.240944240083374
1.9085,2.216170048660892
1.9086,2.2551009208962207
1.9087,2.2727967719122795
1.9088,2.265718431505856
1.9089,2.2551009208962207
1.909,2.265718431505856
1.9091,2.226787559270527
1.9092,2.2338658996769505
1.9093,2.226787559270527
1.9094,2.226787559270527
1.9095000000000002,2.226787559270527
1.9096000000000002,2.244483410286586
1.9097000000000002,2.2090917082544683
1.9098000000000002,2.269257601709068
1.9099000000000002,2.202013367848045
1.9100000000000001,2.240944240083374
1.9101000000000001,2.1843175168319866
1.9102000000000001,2.2232483890673156
1.9103,2.2515617506930092
1.9104,2.230326729473739
1.9105,2.2126308784576803
1.9106,2.2197092188641037
1.9107,2.2090917082544683
1.9108,2.2232483890673156
1.9109,2.230326729473739
1.911,2.2232483890673156
1.9111,2.244483410286586
1.9112,2.2515617506930092
1.9113,2.2338658996769505
1.9114,2.2126308784576803
1.9115000000000002,2.1843175168319866
1.9116000000000002,2.1984741976448334
1.9117000000000002,2.2374050698801624
1.9118000000000002,2.283414282521915
1.9119000000000002,2.2727967719122795
1.9120000000000001,2.216170048660892
1.9121000000000001,2.2090917082544683
1.9122000000000001,2.1984741976448334
1.9123,2.202013367848045
1.9124,2.19139585723841
1.9125,2.19139585723841
1.9126,2.19139585723841
1.9127,2.2586400910994326
1.9128,2.226787559270527
1.9129,2.226787559270527
1.913,2.2338658996769505
1.9131,2.19139585723841
1.9132,2.216170048660892
1.9133,2.1701608360191393
1.9134,2.1843175168319866
1.9135000000000002,2.2338658996769505
1.9136000000000002,2.202013367848045
1.9137000000000002,2.1807783466287747
1.9138000000000002,2.1843175168319866
1.9139000000000002,2.177239176425563
1.9140000000000001,2.1949350274416215
1.9141000000000001,2.230326729473739
1.9142000000000001,2.216170048660892
1.9143000000000001,2.2197092188641037
1.9144,2.205552538051257
1.9145,2.2515617506930092
1.9146,2.1560041552062925
1.9147,2.1807783466287747
1.9148,2.1595433254095044
1.9149,2.1737000062223513
1.915,2.205552538051257
1.9151,2.1807783466287747
1.9152,2.226787559270527
1.9153,2.1807783466287747
1.9154,2.230326729473739
1.9155000000000002,2.1843175168319866
1.9156000000000002,2.1312299637838104
1.9157000000000002,2.1701608360191393
1.9158000000000002,2.187856687035198
1.9159000000000002,2.1701608360191393
1.9160000000000001,2.148925814799869
1.9161000000000001,2.1843175168319866
1.9162000000000001,2.163082495612716
1.9163000000000001,2.205552538051257
1.9164,2.1701608360191393
1.9165,2.2126308784576803
1.9166,2.177239176425563
1.9167,2.166621665815928
1.9168,2.1807783466287747
1.9169,2.1984741976448334
1.917,2.1843175168319866
1.9171,2.1843175168319866
1.9172,2.2126308784576803
1.9173,2.1843175168319866
1.9174,2.1737000062223513
1.9175,2.177239176425563
1.9176000000000002,2.2338658996769505
1.9177000000000002,2.1737000062223513
1.9178000000000002,2.187856687035198
1.9179000000000002,2.2090917082544683
1.9180000000000001,2.2126308784576803
1.9181000000000001,2.19139585723841
1.9182000000000001,2.187856687035198
1.9183000000000001,2.1807783466287747
1.9184,2.1737000062223513
1.9185,2.1949350274416215
1.9186,2.1807783466287747
1.9187,2.2232483890673156
1.9188,2.152464985003081
1.9189,2.1807783466287747
1.919,2.187856687035198
1.9191,2.216170048660892
1.9192,2.1737000062223513
1.9193,2.1807783466287747
1.9194,2.2338658996769505
1.9195,2.1737000062223513
1.9196000000000002,2.230326729473739
1.9197000000000002,2.216170048660892
1.9198000000000002,2.216170048660892
1.9199000000000002,2.202013367848045
1.9200000000000002,2.205552538051257
1.9201000000000001,2.1949350274416215
1.9202000000000001,2.240944240083374
1.9203000000000001,2.148925814799869
1.9204,2.1949350274416215
1.9205,2.2232483890673156
1.9206,2.1984741976448334
1.9207,2.19139585723841
1.9208,2.1843175168319866
1.9209,2.205552538051257
1.921,2.2126308784576803
1.9211,2.2480225804897973
1.9212,2.2374050698801624
1.9213,2.244483410286586
1.9214,2.244483410286586
1.9215,2.1984741976448334
1.9216000000000002,2.2232483890673156
1.9217000000000002,2.226787559270527
1.9218000000000002,2.244483410286586
1.9219000000000002,2.226787559270527
1.9220000000000002,2.2551009208962207
1.9221000000000001,2.2232483890673156
1.9222000000000001,2.2480225804897973
1.9223000000000001,2.2232483890673156
1.9224,2.2374050698801624
1.9225,2.2586400910994326
1.9226,2.2338658996769505
1.9227,2.205552538051257
1.9228,2.2338658996769505
1.9229,2.2374050698801624
1.923,2.230326729473739
1.9231,2.240944240083374
1.9232,2.19139585723841
1.9233,2.2090917082544683
1.9234,2.2232483890673156
1.9235,2.230326729473739
1.9236000000000002,2.240944240083374
1.9237000000000002,2.2374050698801624
1.9238000000000002,2.177239176425563
1.9239000000000002,2.2621792613026446
1.9240000000000002,2.2197092188641037
1.9241000000000001,2.2551009208962207
1.9242000000000001,2.19139585723841
1.9243000000000001,2.283414282521915
1.9244,2.2727967719122795
1.9245,2.290492622928338
1.9246,2.2232483890673156
1.9247,2.205552538051257
1.9248,2.2480225804897973
1.9249,2.265718431505856
1.925,2.216170048660892
1.9251,2.216170048660892
1.9252,2.2338658996769505
1.9253,2.2090917082544683
1.9254,2.2586400910994326
1.9255,2.244483410286586
1.9256000000000002,2.240944240083374
1.9257000000000002,2.2197092188641037
1.9258000000000002,2.2090917082544683
1.9259000000000002,2.2197092188641037
1.9260000000000002,2.244483410286586
1.9261000000000001,2.2232483890673156
1.9262000000000001,2.2586400910994326
1.9263000000000001,2.1984741976448334
1.9264000000000001,2.216170048660892
1.9265,2.202013367848045
1.9266,2.2338658996769505
1.9267,2.205552538051257
1.9268,2.230326729473739
1.9269,2.230326729473739
1.927,2.2586400910994326
1.9271,2.226787559270527
1.9272,2.1984741976448334
1.9273,2.2126308784576803
1.9274,2.1807783466287747
1.9275,2.2197092188641037
1.9276000000000002,2.2515617506930092
1.9277000000000002,2.244483410286586
1.9278000000000002,2.2727967719122795
1.9279000000000002,2.2232483890673156
1.9280000000000002,2.2374050698801624
1.9281000000000001,2.2621792613026446
1.9282000000000001,2.2232483890673156
1.9283000000000001,2.19139585723841
1.9284000000000001,2.2621792613026446
1.9285,2.2197092188641037
1.9286,2.2869534527251263
1.9287,2.230326729473739
1.9288,2.205552538051257
1.9289,2.2374050698801624
1.929,2.2374050698801624
1.9291,2.2586400910994326
1.9292,2.1949350274416215
1.9293,2.205552538051257
1.9294,2.1949350274416215
1.9295,2.2232483890673156
1.9296,2.1949350274416215
1.9297000000000002,2.2374050698801624
1.9298000000000002,2.1701608360191393
1.9299000000000002,2.269257601709068
1.9300000000000002,2.187856687035198
1.9301000000000001,2.1843175168319866
1.9302000000000001,2.2090917082544683
1.9303000000000001,2.1984741976448334
1.9304000000000001,2.205552538051257
1.9305,2.1843175168319866
1.9306,2.1701608360191393
1.9307,2.1737000062223513
1.9308,2.19139585723841
1.9309,2.2197092188641037
1.931,2.19139585723841
1.9311,2.216170048660892
1.9312,2.177239176425563
1.9313,2.19139585723841
1.9314,2.166621665815928
1.9315,2.2126308784576803
1.9316,2.202013367848045
1.9317000000000002,2.1595433254095044
1.9318000000000002,2.19139585723841
1.9319000000000002,2.2197092188641037
1.9320000000000002,2.177239176425563
1.9321000000000002,2.152464985003081
1.9322000000000001,2.177239176425563
1.9323000000000001,2.202013367848045
1.9324000000000001,2.1807783466287747
1.9325,2.2232483890673156
1.9326,2.205552538051257
1.9327,2.1843175168319866
1.9328,2.163082495612716
1.9329,2.1453866445966576
1.933,2.187856687035198
1.9331,2.1418474743934457
1.9332,2.177239176425563
1.9333,2.1843175168319866
1.9334,2.1984741976448334
1.9335,2.2090917082544683
1.9336,2.1807783466287747
1.9337000000000002,2.1984741976448334
1.9338000000000002,2.19139585723841
1.9339000000000002,2.202013367848045
1.9340000000000002,2.1843175168319866
1.9341000000000002,2.1701608360191393
1.9342000000000001,2.124151623377387
1.9343000000000001,2.2197092188641037
1.9344000000000001,2.226787559270527
1.9345,2.1949350274416215
1.9346,2.1843175168319866
1.9347,2.1701608360191393
1.9348,2.1984741976448334
1.9349,2.1984741976448334
1.935,2.1949350274416215
1.9351,2.1984741976448334
1.9352,2.1984741976448334
1.9353,2.216170048660892
1.9354,2.1560041552062925
1.9355,2.1701608360191393
1.9356,2.205552538051257
1.9357000000000002,2.1807783466287747
1.9358000000000002,2.2197092188641037
1.9359000000000002,2.2126308784576803
1.9360000000000002,2.202013367848045
1.9361000000000002,2.1701608360191393
1.9362000000000001,2.2197092188641037
1.9363000000000001,2.2480225804897973
1.9364000000000001,2.177239176425563
1.9365,2.166621665815928
1.9366,2.2090917082544683
1.9367,2.19139585723841
1.9368,2.163082495612716
1.9369,2.2090917082544683
1.937,2.216170048660892
1.9371,2.216170048660892
1.9372,2.187856687035198
1.9373,2.202013367848045
1.9374,2.2338658996769505
1.9375,2.226787559270527
1.9376,2.205552538051257
1.9377000000000002,2.2374050698801624
1.9378000000000002,2.202013367848045
1.9379000000000002,2.2126308784576803
1.9380000000000002,2.230326729473739
1.9381000000000002,2.226787559270527
1.9382000000000001,2.2374050698801624
1.9383000000000001,2.269257601709068
1.9384000000000001,2.2515617506930092
1.9385000000000001,2.1949350274416215
1.9386,2.226787559270527
1.9387,2.230326729473739
1.9388,2.2374050698801624
1.9389,2.2090917082544683
1.939,2.230326729473739
1.9391,2.2551009208962207
1.9392,2.2197092188641037
1.9393,2.2232483890673156
1.9394,2.226787559270527
1.9395,2.163082495612716
1.9396,2.2551009208962207
1.9397000000000002,2.230326729473739
1.9398000000000002,2.265718431505856
1.9399000000000002,2.2232483890673156
1.9400000000000002,2.2374050698801624
1.9401000000000002,2.2232483890673156
1.9402000000000001,2.2374050698801624
1.9403000000000001,2.226787559270527
1.9404000000000001,2.2869534527251263
1.9405000000000001,2.2197092188641037
1.9406,2.2197092188641037
1.9407,2.1984741976448334
1.9408,2.244483410286586
1.9409,2.2480225804897973
1.941,2.2727967719122795
1.9411,2.2621792613026446
1.9412,2.3117276441476085
1.9413,2.244483410286586
1.9414,2.2480225804897973
1.9415,2.2727967719122795
1.9416,2.2869534527251263
1.9417000000000002,2.2480225804897973
1.9418000000000002,2.283414282521915
1.9419000000000002,2.2197092188641037
1.9420000000000002,2.2515617506930092
1.9421000000000002,2.230326729473739
1.9422000000000001,2.2126308784576803
1.9423000000000001,2.216170048660892
1.9424000000000001,2.2338658996769505
1.9425000000000001,2.2551009208962207
1.9426,2.2338658996769505
1.9427,2.2480225804897973
1.9428,2.2480225804897973
1.9429,2.1984741976448334
1.943,2.2338658996769505
1.9431,2.2515617506930092
1.9432,2.2090917082544683
1.9433,2.240944240083374
1.9434,2.1843175168319866
1.9435,2.2480225804897973
1.9436,2.216170048660892
1.9437,2.2232483890673156
1.9438000000000002,2.2090917082544683
1.9439000000000002,2.2090917082544683
1.9440000000000002,2.269257601709068
1.9441000000000002,2.290492622928338
1.9442000000000002,2.2621792613026446
1.9443000000000001,2.2480225804897973
1.9444000000000001,2.230326729473739
1.9445000000000001,2.2338658996769505
1.9446,2.240944240083374
1.9447,2.2515617506930092
1.9448,2.230326729473739
1.9449,2.244483410286586
1.945,2.2197092188641037
1.9451,2.240944240083374
1.9452,2.265718431505856
1.9453,2.2126308784576803
1.9454,2.216170048660892
1.9455,2.19139585723841
1.9456,2.2232483890673156
1.9457,2.202013367848045
1.9458000000000002,2.2126308784576803
1.9459000000000002,2.2480225804897973
1.9460000000000002,2.226787559270527
1.9461000000000002,2.1949350274416215
1.9462000000000002,2.1843175168319866
1.9463000000000001,2.1807783466287747
1.9464000000000001,2.166621665815928
1.9465000000000001,2.1949350274416215
1.9466,2.1701608360191393
1.9467,2.2197092188641037
1.9468,2.1807783466287747
1.9469,2.187856687035198
1.947,2.2480225804897973
1.9471,2.187856687035198
1.9472,2.1701608360191393
1.9473,2.1843175168319866
1.9474,2.166621665815928
1.9475,2.240944240083374
1.9476,2.2126308784576803
1.9477,2.202013367848045
1.9478000000000002,2.187856687035198
1.9479000000000002,2.202013367848045
1.9480000000000002,2.202013367848045
1.9481000000000002,2.19139585723841
1.9482000000000002,2.163082495612716
1.9483000000000001,2.1737000062223513
1.9484000000000001,2.216170048660892
1.9485000000000001,2.1560041552062925
1.9486,2.1843175168319866
1.9487,2.1737000062223513
1.9488,2.163082495612716
1.9489,2.163082495612716
1.949,2.1737000062223513
1.9491,2.2126308784576803
1.9492,2.1701608360191393
1.9493,2.148925814799869
1.9494,2.152464985003081
1.9495,2.152464985003081
1.9496,2.1807783466287747
1.9497,2.19139585723841
1.9498000000000002,2.1843175168319866
1.9499000000000002,2.152464985003081
1.9500000000000002,2.1843175168319866
1.9501000000000002,2.163082495612716
1.9502000000000002,2.1418474743934457
1.9503000000000001,2.202013367848045
1.9504000000000001,2.163082495612716
1.9505000000000001,2.1807783466287747
1.9506000000000001,2.202013367848045
1.9507,2.1984741976448334
1.9508,2.2090917082544683
1.9509,2.1949350274416215
1.951,2.19139585723841
1.9511,2.1949350274416215
1.9512,2.1843175168319866
1.9513,2.177239176425563
1.9514,2.202013367848045
1.9515,2.1701608360191393
1.9516,2.202013367848045
1.9517,2.2090917082544683
1.9518000000000002,2.2126308784576803
1.9519000000000002,2.19139585723841
1.9520000000000002,2.1843175168319866
1.9521000000000002,2.1949350274416215
1.9522000000000002,2.187856687035198
1.9523000000000001,2.19139585723841
1.9524000000000001,2.1560041552062925
1.9525000000000001,2.1560041552062925
1.9526000000000001,2.1984741976448334
1.9527,2.202013367848045
1.9528,2.2126308784576803
1.9529,2.202013367848045
1.953,2.148925814799869
1.9531,2.177239176425563
1.9532,2.187856687035198
1.9533,2.202013367848045
1.9534,2.205552538051257
1.9535,2.1949350274416215
1.9536,2.1807783466287747
1.9537,2.1701608360191393
1.9538000000000002,2.2374050698801624
1.9539000000000002,2.1560041552062925
1.9540000000000002,2.1701608360191393
1.9541000000000002,2.2090917082544683
1.9542000000000002,2.2232483890673156
1.9543000000000001,2.2197092188641037
1.9544000000000001,2.19139585723841
1.9545000000000001,2.230326729473739
1.9546000000000001,2.2338658996769505
1.9547,2.1984741976448334
1.9548,2.2551009208962207
1.9549,2.230326729473739
1.955,2.2551009208962207
1.9551,2.2126308784576803
1.9552,2.2374050698801624
1.9553,2.240944240083374
1.9554,2.202013367848045
1.9555,2.19139585723841
1.9556,2.19139585723841
1.9557,2.2126308784576803
1.9558,2.2126308784576803
1.9559000000000002,2.2551009208962207
1.9560000000000002,2.230326729473739
1.9561000000000002,2.2090917082544683
1.9562000000000002,2.2374050698801624
1.9563000000000001,2.1949350274416215
1.9564000000000001,2.230326729473739
1.9565000000000001,2.2197092188641037
1.9566000000000001,2.230326729473739
1.9567,2.226787559270527
1.9568,2.240944240083374
1.9569,2.2090917082544683
1.957,2.2869534527251263
1.9571,2.2232483890673156
1.9572,2.244483410286586
1.9573,2.216170048660892
1.9574,2.2515617506930092
1.9575,2.265718431505856
1.9576,2.244483410286586
1.9577,2.216170048660892
1.9578,2.269257601709068
1.9579000000000002,2.2621792613026446
1.9580000000000002,2.2551009208962207
1.9581000000000002,2.269257601709068
1.9582000000000002,2.244483410286586
1.9583000000000002,2.2515617506930092
1.9584000000000001,2.2374050698801624
1.9585000000000001,2.216170048660892
1.9586000000000001,2.2374050698801624
1.9587,2.2197092188641037
1.9588,2.2480225804897973
1.9589,2.2763359421154914
1.959,2.216170048660892
1.9591,2.216170048660892
1.9592,2.2374050698801624
1.9593,2.205552538051257
1.9594,2.2197092188641037
1.9595,2.240944240083374
1.9596,2.230326729473739
1.9597,2.2338658996769505
1.9598,2.265718431505856
1.9599000000000002,2.2374050698801624
1.9600000000000002,2.1560041552062925
1.9601000000000002,2.2232483890673156
1.9602000000000002,2.2126308784576803
1.9603000000000002,2.2515617506930092
1.9604000000000001,2.1843175168319866
1.9605000000000001,2.226787559270527
1.9606000000000001,2.1984741976448334
1.9607,2.2480225804897973
1.9608,2.2232483890673156
1.9609,2.2515617506930092
1.961,2.1418474743934457
1.9611,2.2374050698801624
1.9612,2.2232483890673156
1.9613,2.2515617506930092
1.9614,2.265718431505856
1.9615,2.202013367848045
1.9616,2.2551009208962207
1.9617,2.2232483890673156
1.9618,2.230326729473739
1.9619000000000002,2.2197092188641037
1.9620000000000002,2.2374050698801624
1.9621000000000002,2.1949350274416215
1.9622000000000002,2.202013367848045
1.9623000000000002,2.205552538051257
1.9624000000000001,2.187856687035198
1.9625000000000001,2.2090917082544683
1.9626000000000001,2.2090917082544683
1.9627000000000001,2.244483410286586
1.9628,2.1949350274416215
1.9629,2.2090917082544683
1.963,2.2621792613026446
1.9631,2.187856687035198
1.9632,2.1984741976448334
1.9633,2.2090917082544683
1.9634,2.166621665815928
