time,signal
1.6246,2.2090917082544683
1.6248,2.2232483890673156
1.625,2.1843175168319866
1.6252,2.2586400910994326
1.6254000000000002,2.226787559270527
1.6256000000000002,2.1949350274416215
1.6258000000000001,2.205552538051257
1.6260000000000001,2.2763359421154914
1.6262,2.2374050698801624
1.6264,2.244483410286586
1.6266,2.2551009208962207
1.6268,2.290492622928338
1.627,2.244483410286586
1.6272,2.2586400910994326
1.6274000000000002,2.244483410286586
1.6276000000000002,2.2551009208962207
1.6278000000000001,2.279875112318703
1.6280000000000001,2.216170048660892
1.6282,2.2586400910994326
1.6284,2.2551009208962207
1.6286,2.2338658996769505
1.6288,2.2374050698801624
1.629,2.2621792613026446
1.6292,2.2515617506930092
1.6294000000000002,2.2515617506930092
1.6296000000000002,2.2480225804897973
1.6298000000000001,2.2515617506930092
1.6300000000000001,2.265718431505856
1.6302,2.2727967719122795
1.6304,2.240944240083374
1.6306,2.2763359421154914
1.6308,2.244483410286586
1.631,2.244483410286586
1.6312,2.2374050698801624
1.6314000000000002,2.269257601709068
1.6316000000000002,2.265718431505856
1.6318000000000001,2.2090917082544683
1.6320000000000001,2.2374050698801624
1.6322,2.2480225804897973
1.6324,2.230326729473739
1.6326,2.2515617506930092
1.6328,2.2586400910994326
1.633,2.2480225804897973
1.6332,2.2551009208962207
1.6334000000000002,2.2515617506930092
1.6336000000000002,2.226787559270527
1.6338000000000001,2.2374050698801624
1.6340000000000001,2.279875112318703
1.6342,2.240944240083374
1.6344,2.240944240083374
1.6346,2.2338658996769505
1.6348,2.1949350274416215
1.635,2.2090917082544683
1.6352,2.1701608360191393
1.6354000000000002,2.1984741976448334
1.6356000000000002,2.2126308784576803
1.6358000000000001,2.19139585723841
1.6360000000000001,2.152464985003081
1.6362,2.226787559270527
1.6364,2.1949350274416215
1.6366,2.1737000062223513
1.6368,2.1807783466287747
1.637,2.202013367848045
1.6372,2.1843175168319866
1.6374000000000002,2.2090917082544683
1.6376000000000002,2.1984741976448334
1.6378000000000001,2.2090917082544683
1.6380000000000001,2.1843175168319866
1.6382,2.1984741976448334
1.6384,2.187856687035198
1.6386,2.19139585723841
1.6388,2.202013367848045
1.639,2.177239176425563
1.6392,2.2197092188641037
1.6394,2.1984741976448334
1.6396000000000002,2.2515617506930092
1.6398000000000001,2.2374050698801624
1.6400000000000001,2.2338658996769505
1.6402,2.202013367848045
1.6404,2.2374050698801624
1.6406,2.2090917082544683
1.6408,2.1843175168319866
1.641,2.205552538051257
1.6412,2.2338658996769505
1.6414,2.1843175168319866
1.6416000000000002,2.2197092188641037
1.6418000000000001,2.205552538051257
1.6420000000000001,2.2515617506930092
1.6422,2.2197092188641037
1.6424,2.2090917082544683
1.6426,2.2480225804897973
1.6428,2.2338658996769505
1.643,2.2374050698801624
1.6432,2.216170048660892
1.6434,2.2586400910994326
1.6436000000000002,2.2621792613026446
1.6438000000000001,2.283414282521915
1.6440000000000001,2.244483410286586
1.6442,2.226787559270527
1.6444,2.2727967719122795
1.6446,2.265718431505856
1.6448,2.2727967719122795
1.645,2.2551009208962207
1.6452,2.2515617506930092
1.6454,2.2480225804897973
1.6456000000000002,2.2586400910994326
1.6458000000000002,2.2374050698801624
1.6460000000000001,2.230326729473739
1.6462,2.2551009208962207
1.6464,2.2621792613026446
1.6466,2.269257601709068
1.6468,2.269257601709068
1.647,2.2586400910994326
1.6472,2.2763359421154914
1.6474,2.2621792613026446
1.6476000000000002,2.283414282521915
1.6478000000000002,2.265718431505856
1.6480000000000001,2.2551009208962207
1.6482,2.230326729473739
1.6484,2.2374050698801624
1.6486,2.2586400910994326
1.6488,2.2621792613026446
1.649,2.2515617506930092
1.6492,2.244483410286586
1.6494,2.290492622928338
1.6496000000000002,2.2515617506930092
1.6498000000000002,2.2515617506930092
1.6500000000000001,2.240944240083374
1.6502000000000001,2.2480225804897973
1.6504,2.2515617506930092
1.6506,2.240944240083374
1.6508,2.230326729473739
1.651,2.2232483890673156
1.6512,2.240944240083374
1.6514,2.2232483890673156
1.6516000000000002,2.2197092188641037
1.6518000000000002,2.230326729473739
1.6520000000000001,2.216170048660892
1.6522000000000001,2.19139585723841
1.6524,2.2090917082544683
1.6526,2.2232483890673156
1.6528,2.202013367848045
1.653,2.1949350274416215
1.6532,2.216170048660892
1.6534,2.202013367848045
1.6536000000000002,2.2126308784576803
1.6538000000000002,2.187856687035198
1.6540000000000001,2.19139585723841
1.6542000000000001,2.1701608360191393
1.6544,2.166621665815928
1.6546,2.177239176425563
1.6548,2.19139585723841
1.655,2.202013367848045
1.6552,2.187856687035198
1.6554,2.205552538051257
1.6556000000000002,2.2126308784576803
1.6558000000000002,2.2374050698801624
1.6560000000000001,2.19139585723841
1.6562000000000001,2.2374050698801624
1.6564,2.2126308784576803
1.6566,2.2126308784576803
1.6568,2.230326729473739
1.657,2.177239176425563
1.6572,2.244483410286586
1.6574,2.226787559270527
1.6576000000000002,2.202013367848045
1.6578000000000002,2.2090917082544683
1.6580000000000001,2.240944240083374
1.6582000000000001,2.2090917082544683
1.6584,2.202013367848045
1.6586,2.202013367848045
1.6588,2.2480225804897973
1.659,2.2515617506930092
1.6592,2.244483410286586
1.6594,2.216170048660892
1.6596000000000002,2.244483410286586
1.6598000000000002,2.2586400910994326
1.6600000000000001,2.2763359421154914
1.6602000000000001,2.2869534527251263
1.6604,2.265718431505856
1.6606,2.244483410286586
1.6608,2.2586400910994326
1.661,2.2515617506930092
1.6612,2.226787559270527
1.6614,2.2374050698801624
1.6616000000000002,2.2727967719122795
1.6618000000000002,2.2586400910994326
1.6620000000000001,2.240944240083374
1.6622000000000001,2.2480225804897973
1.6624,2.240944240083374
1.6626,2.2621792613026446
1.6628,2.2515617506930092
1.663,2.2621792613026446
1.6632,2.2727967719122795
1.6634,2.2586400910994326
1.6636000000000002,2.2763359421154914
1.6638000000000002,2.2515617506930092
1.6640000000000001,2.279875112318703
1.6642000000000001,2.216170048660892
1.6644,2.2197092188641037
1.6646,2.226787559270527
1.6648,2.2586400910994326
1.665,2.226787559270527
1.6652,2.2551009208962207
1.6654,2.265718431505856
1.6656,2.2515617506930092
1.6658000000000002,2.216170048660892
1.6660000000000001,2.2090917082544683
1.6662000000000001,2.2551009208962207
1.6664,2.240944240083374
1.6666,2.240944240083374
1.6668,2.2727967719122795
1.667,2.2621792613026446
1.6672,2.244483410286586
1.6674,2.2232483890673156
1.6676,2.2232483890673156
1.6678000000000002,2.1949350274416215
1.6680000000000001,2.2197092188641037
1.6682000000000001,2.216170048660892
1.6684,2.1984741976448334
1.6686,2.1737000062223513
1.6688,2.1949350274416215
1.669,2.163082495612716
1.6692,2.19139585723841
1.6694,2.2197092188641037
1.6696,2.19139585723841
1.6698000000000002,2.226787559270527
1.6700000000000002,2.1949350274416215
1.6702000000000001,2.1984741976448334
1.6704,2.2338658996769505
1.6706,2.1949350274416215
1.6708,2.1701608360191393
1.671,2.2090917082544683
1.6712,2.205552538051257
1.6714,2.2090917082544683
1.6716,2.216170048660892
1.6718000000000002,2.230326729473739
1.6720000000000002,2.1701608360191393
1.6722000000000001,2.205552538051257
1.6724,2.2126308784576803
1.6726,2.1807783466287747
1.6728,2.216170048660892
1.673,2.244483410286586
1.6732,2.2090917082544683
1.6734,2.226787559270527
1.6736,2.230326729473739
1.6738000000000002,2.2374050698801624
1.6740000000000002,2.2090917082544683
1.6742000000000001,2.216170048660892
1.6744,2.202013367848045
1.6746,2.1949350274416215
1.6748,2.1949350274416215
1.675,2.2232483890673156
1.6752,2.1949350274416215
1.6754,2.244483410286586
1.6756,2.187856687035198
1.6758000000000002,2.226787559270527
1.6760000000000002,2.2586400910994326
1.6762000000000001,2.1984741976448334
1.6764000000000001,2.226787559270527
1.6766,2.226787559270527
1.6768,2.2763359421154914
1.677,2.2374050698801624
1.6772,2.2586400910994326
1.6774,2.2551009208962207
1.6776,2.216170048660892
1.6778000000000002,2.240944240083374
1.6780000000000002,2.2374050698801624
1.6782000000000001,2.2621792613026446
1.6784000000000001,2.2551009208962207
1.6786,2.2515617506930092
1.6788,2.244483410286586
1.679,2.240944240083374
1.6792,2.269257601709068
1.6794,2.269257601709068
1.6796,2.2551009208962207
1.6798000000000002,2.2727967719122795
1.6800000000000002,2.2763359421154914
1.6802000000000001,2.2763359421154914
1.6804000000000001,2.244483410286586
1.6806,2.2374050698801624
1.6808,2.2374050698801624
1.681,2.2763359421154914
1.6812,2.230326729473739
1.6814,2.265718431505856
1.6816,2.2515617506930092
1.6818000000000002,2.2374050698801624
1.6820000000000002,2.226787559270527
1.6822000000000001,2.2197092188641037
1.6824000000000001,2.244483410286586
1.6826,2.2374050698801624
1.6828,2.244483410286586
1.683,2.2197092188641037
1.6832,2.265718431505856
1.6834,2.2551009208962207
1.6836,2.2763359421154914
1.6838000000000002,2.216170048660892
1.6840000000000002,2.226787559270527
1.6842000000000001,2.216170048660892
1.6844000000000001,2.226787559270527
1.6846,2.226787559270527
1.6848,2.226787559270527
1.685,2.177239176425563
1.6852,2.2126308784576803
1.6854,2.1701608360191393
1.6856,2.205552538051257
1.6858000000000002,2.205552538051257
1.6860000000000002,2.226787559270527
1.6862000000000001,2.2126308784576803
1.6864000000000001,2.1949350274416215
1.6866,2.1843175168319866
1.6868,2.187856687035198
1.687,2.216170048660892
1.6872,2.216170048660892
1.6874,2.2090917082544683
1.6876,2.19139585723841
1.6878000000000002,2.1807783466287747
1.6880000000000002,2.1949350274416215
1.6882000000000001,2.163082495612716
1.6884000000000001,2.163082495612716
1.6886,2.1984741976448334
1.6888,2.1560041552062925
1.689,2.2126308784576803
1.6892,2.230326729473739
1.6894,2.230326729473739
1.6896,2.226787559270527
1.6898000000000002,2.240944240083374
1.6900000000000002,2.202013367848045
1.6902000000000001,2.202013367848045
1.6904000000000001,2.2126308784576803
1.6906,2.2197092188641037
1.6908,2.205552538051257
1.691,2.2126308784576803
1.6912,2.226787559270527
1.6914,2.166621665815928
1.6916,2.216170048660892
1.6918,2.244483410286586
1.6920000000000002,2.244483410286586
1.6922000000000001,2.2338658996769505
1.6924000000000001,2.205552538051257
1.6926,2.240944240083374
1.6928,2.269257601709068
1.693,2.2586400910994326
1.6932,2.244483410286586
1.6934,2.2586400910994326
1.6936,2.2551009208962207
1.6938,2.2515617506930092
1.6940000000000002,2.244483410286586
1.6942000000000002,2.216170048660892
1.6944000000000001,2.2338658996769505
1.6946,2.216170048660892
1.6948,2.2621792613026446
1.695,2.230326729473739
1.6952,2.2515617506930092
1.6954,2.2621792613026446
1.6956,2.216170048660892
1.6958,2.2338658996769505
1.6960000000000002,2.2551009208962207
1.6962000000000002,2.2480225804897973
1.6964000000000001,2.244483410286586
1.6966,2.269257601709068
1.6968,2.226787559270527
1.697,2.283414282521915
1.6972,2.2586400910994326
1.6974,2.2090917082544683
1.6976,2.240944240083374
1.6978,2.2338658996769505
1.6980000000000002,2.2621792613026446
1.6982000000000002,2.216170048660892
1.6984000000000001,2.230326729473739
1.6986,2.2374050698801624
1.6988,2.2232483890673156
1.699,2.2551009208962207
1.6992,2.226787559270527
1.6994,2.2586400910994326
1.6996,2.2338658996769505
1.6998,2.1949350274416215
1.7000000000000002,2.2232483890673156
1.7002000000000002,2.240944240083374
1.7004000000000001,2.216170048660892
1.7006000000000001,2.226787559270527
1.7008,2.2232483890673156
1.701,2.244483410286586
1.7012,2.205552538051257
1.7014,2.2090917082544683
1.7016,2.216170048660892
1.7018,2.1984741976448334
1.7020000000000002,2.216170048660892
1.7022000000000002,2.1984741976448334
1.7024000000000001,2.2090917082544683
1.7026000000000001,2.202013367848045
1.7028,2.216170048660892
1.703,2.202013367848045
1.7032,2.216170048660892
1.7034,2.205552538051257
1.7036,2.2197092188641037
1.7038,2.216170048660892
1.7040000000000002,2.2090917082544683
1.7042000000000002,2.1949350274416215
1.7044000000000001,2.1807783466287747
1.7046000000000001,2.166621665815928
1.7048,2.1984741976448334
1.705,2.1984741976448334
1.7052,2.202013367848045
1.7054,2.1984741976448334
1.7056,2.1737000062223513
1.7058,2.205552538051257
1.7060000000000002,2.2126308784576803
1.7062000000000002,2.226787559270527
1.7064000000000001,2.2232483890673156
1.7066000000000001,2.216170048660892
1.7068,2.2232483890673156
1.707,2.1949350274416215
1.7072,2.19139585723841
1.7074,2.1949350274416215
1.7076,2.163082495612716
1.7078,2.205552538051257
1.7080000000000002,2.2232483890673156
1.7082000000000002,2.202013367848045
1.7084000000000001,2.2126308784576803
1.7086000000000001,2.1949350274416215
1.7088,2.2126308784576803
1.709,2.202013367848045
1.7092,2.163082495612716
1.7094,2.2480225804897973
1.7096,2.2515617506930092
1.7098,2.240944240083374
1.7100000000000002,2.240944240083374
1.7102000000000002,2.2586400910994326
1.7104000000000001,2.240944240083374
1.7106000000000001,2.240944240083374
1.7108,2.230326729473739
1.711,2.2621792613026446
1.7112,2.216170048660892
1.7114,2.2197092188641037
1.7116,2.226787559270527
1.7118,2.2586400910994326
1.7120000000000002,2.2551009208962207
1.7122000000000002,2.2197092188641037
1.7124000000000001,2.269257601709068
1.7126000000000001,2.2551009208962207
1.7128,2.240944240083374
1.713,2.2374050698801624
1.7132,2.2551009208962207
1.7134,2.2515617506930092
1.7136,2.2551009208962207
1.7138,2.283414282521915
1.7140000000000002,2.240944240083374
1.7142000000000002,2.244483410286586
1.7144000000000001,2.2551009208962207
1.7146000000000001,2.202013367848045
1.7148,2.230326729473739
1.715,2.240944240083374
1.7152,2.230326729473739
1.7154,2.2374050698801624
1.7156,2.2374050698801624
1.7158,2.2338658996769505
1.7160000000000002,2.2338658996769505
1.7162000000000002,2.2374050698801624
1.7164000000000001,2.2374050698801624
1.7166000000000001,2.2232483890673156
1.7168,2.205552538051257
1.717,2.2480225804897973
1.7172,2.2090917082544683
1.7174,2.2338658996769505
1.7176,2.205552538051257
1.7178,2.1984741976448334
1.718,2.205552538051257
1.7182000000000002,2.2374050698801624
1.7184000000000001,2.226787559270527
1.7186000000000001,2.1984741976448334
1.7188,2.202013367848045
1.719,2.202013367848045
1.7192,2.1949350274416215
1.7194,2.216170048660892
1.7196,2.205552538051257
1.7198,2.2126308784576803
1.72,2.205552538051257
1.7202000000000002,2.187856687035198
1.7204000000000002,2.177239176425563
1.7206000000000001,2.1807783466287747
1.7208,2.187856687035198
1.721,2.1949350274416215
1.7212,2.2090917082544683
1.7214,2.166621665815928
1.7216,2.187856687035198
1.7218,2.1701608360191393
1.722,2.1843175168319866
1.7222000000000002,2.2126308784576803
1.7224000000000002,2.1843175168319866
1.7226000000000001,2.19139585723841
1.7228,2.166621665815928
1.723,2.202013367848045
1.7232,2.19139585723841
1.7234,2.205552538051257
1.7236,2.2551009208962207
1.7238,2.2515617506930092
1.724,2.2126308784576803
1.7242000000000002,2.1843175168319866
1.7244000000000002,2.2090917082544683
1.7246000000000001,2.2232483890673156
1.7248,2.2090917082544683
1.725,2.226787559270527
1.7252,2.19139585723841
1.7254,2.216170048660892
1.7256,2.216170048660892
1.7258,2.1949350274416215
1.726,2.240944240083374
1.7262000000000002,2.240944240083374
1.7264000000000002,2.2515617506930092
1.7266000000000001,2.2551009208962207
1.7268000000000001,2.230326729473739
1.727,2.240944240083374
1.7272,2.240944240083374
1.7274,2.2232483890673156
1.7276,2.2551009208962207
1.7278,2.2515617506930092
1.728,2.265718431505856
1.7282000000000002,2.240944240083374
1.7284000000000002,2.2551009208962207
1.7286000000000001,2.226787559270527
1.7288000000000001,2.230326729473739
1.729,2.2338658996769505
1.7292,2.240944240083374
1.7294,2.265718431505856
1.7296,2.2480225804897973
1.7298,2.283414282521915
1.73,2.2621792613026446
1.7302000000000002,2.269257601709068
1.7304000000000002,2.240944240083374
1.7306000000000001,2.2551009208962207
1.7308000000000001,2.2515617506930092
1.731,2.269257601709068
1.7312,2.2551009208962207
1.7314,2.2763359421154914
1.7316,2.269257601709068
1.7318,2.2374050698801624
1.732,2.2338658996769505
1.7322000000000002,2.2090917082544683
1.7324000000000002,2.2197092188641037
1.7326000000000001,2.230326729473739
1.7328000000000001,2.2197092188641037
1.733,2.226787559270527
1.7332,2.2480225804897973
1.7334,2.265718431505856
1.7336,2.240944240083374
1.7338,2.230326729473739
1.734,2.216170048660892
1.7342000000000002,2.1949350274416215
1.7344000000000002,2.202013367848045
1.7346000000000001,2.1843175168319866
1.7348000000000001,2.244483410286586
1.735,2.163082495612716
1.7352,2.19139585723841
1.7354,2.2126308784576803
1.7356,2.163082495612716
1.7358,2.177239176425563
1.736,2.2090917082544683
1.7362000000000002,2.1737000062223513
1.7364000000000002,2.1949350274416215
1.7366000000000001,2.230326729473739
1.7368000000000001,2.2090917082544683
1.737,2.1807783466287747
1.7372,2.19139585723841
1.7374,2.2090917082544683
1.7376,2.187856687035198
1.7378,2.1843175168319866
1.738,2.177239176425563
1.7382000000000002,2.1560041552062925
1.7384000000000002,2.1984741976448334
1.7386000000000001,2.1807783466287747
1.7388000000000001,2.1984741976448334
1.739,2.1843175168319866
1.7392,2.230326729473739
1.7394,2.1807783466287747
1.7396,2.2197092188641037
1.7398,2.2126308784576803
1.74,2.2197092188641037
1.7402000000000002,2.19139585723841
1.7404000000000002,2.2338658996769505
1.7406000000000001,2.1984741976448334
1.7408000000000001,2.205552538051257
1.741,2.230326729473739
1.7412,2.1807783466287747
1.7414,2.2197092188641037
1.7416,2.2197092188641037
1.7418,2.2090917082544683
1.742,2.2197092188641037
1.7422000000000002,2.1984741976448334
1.7424000000000002,2.205552538051257
1.7426000000000001,2.2480225804897973
1.7428000000000001,2.2515617506930092
1.743,2.2586400910994326
1.7432,2.2338658996769505
1.7434,2.265718431505856
1.7436,2.2621792613026446
1.7438,2.244483410286586
1.744,2.2232483890673156
1.7442,2.2515617506930092
1.7444000000000002,2.2515617506930092
1.7446000000000002,2.244483410286586
1.7448000000000001,2.2338658996769505
1.745,2.226787559270527
1.7452,2.2551009208962207
1.7454,2.2551009208962207
1.7456,2.2621792613026446
1.7458,2.226787559270527
1.746,2.230326729473739
1.7462,2.2940317931315497
1.7464000000000002,2.230326729473739
1.7466000000000002,2.240944240083374
1.7468000000000001,2.2763359421154914
1.747,2.230326729473739
1.7472,2.2374050698801624
1.7474,2.2338658996769505
1.7476,2.2374050698801624
1.7478,2.2338658996769505
1.748,2.216170048660892
1.7482,2.230326729473739
1.7484000000000002,2.2232483890673156
1.7486000000000002,2.2480225804897973
1.7488000000000001,2.202013367848045
1.749,2.2232483890673156
1.7492,2.2374050698801624
1.7494,2.2197092188641037
1.7496,2.2621792613026446
1.7498,2.2197092188641037
1.75,2.187856687035198
1.7502,2.2090917082544683
1.7504000000000002,2.2232483890673156
1.7506000000000002,2.240944240083374
1.7508000000000001,2.226787559270527
1.7510000000000001,2.1984741976448334
1.7512,2.202013367848045
1.7514,2.226787559270527
1.7516,2.2090917082544683
1.7518,2.19139585723841
1.752,2.187856687035198
1.7522,2.205552538051257
1.7524000000000002,2.19139585723841
1.7526000000000002,2.202013367848045
1.7528000000000001,2.1984741976448334
1.7530000000000001,2.202013367848045
1.7532,2.177239176425563
1.7534,2.2126308784576803
1.7536,2.19139585723841
1.7538,2.187856687035198
1.754,2.1843175168319866
1.7542,2.1418474743934457
1.7544000000000002,2.163082495612716
1.7546000000000002,2.163082495612716
1.7548000000000001,2.1949350274416215
1.7550000000000001,2.1807783466287747
1.7552,2.1949350274416215
1.7554,2.2126308784576803
1.7556,2.1984741976448334
1.7558,2.202013367848045
1.756,2.2126308784576803
1.7562,2.2197092188641037
1.7564000000000002,2.2338658996769505
1.7566000000000002,2.226787559270527
1.7568000000000001,2.2232483890673156
1.7570000000000001,2.240944240083374
1.7572,2.1595433254095044
1.7574,2.163082495612716
1.7576,2.1843175168319866
1.7578,2.2232483890673156
1.758,2.1949350274416215
1.7582,2.177239176425563
1.7584000000000002,2.1949350274416215
1.7586000000000002,2.2232483890673156
1.7588000000000001,2.202013367848045
1.7590000000000001,2.202013367848045
1.7592,2.2480225804897973
1.7594,2.2480225804897973
1.7596,2.230326729473739
1.7598,2.2232483890673156
1.76,2.240944240083374
1.7602,2.2232483890673156
1.7604000000000002,2.2374050698801624
1.7606000000000002,2.230326729473739
1.7608000000000001,2.2515617506930092
1.7610000000000001,2.226787559270527
1.7612,2.2586400910994326
1.7614,2.2338658996769505
1.7616,2.2338658996769505
1.7618,2.2232483890673156
1.762,2.230326729473739
1.7622,2.2551009208962207
1.7624000000000002,2.2551009208962207
1.7626000000000002,2.2551009208962207
1.7628000000000001,2.2621792613026446
1.7630000000000001,2.2621792613026446
1.7632,2.240944240083374
1.7634,2.269257601709068
1.7636,2.2480225804897973
1.7638,2.230326729473739
1.764,2.226787559270527
1.7642,2.269257601709068
1.7644000000000002,2.2586400910994326
1.7646000000000002,2.2338658996769505
1.7648000000000001,2.2374050698801624
1.7650000000000001,2.226787559270527
1.7652,2.240944240083374
1.7654,2.226787559270527
1.7656,2.226787559270527
1.7658,2.2338658996769505
1.766,2.205552538051257
1.7662,2.226787559270527
1.7664000000000002,2.226787559270527
1.7666000000000002,2.230326729473739
1.7668000000000001,2.2197092188641037
1.7670000000000001,2.216170048660892
1.7672,2.1984741976448334
1.7674,2.2232483890673156
1.7676,2.177239176425563
1.7678,2.230326729473739
1.768,2.1984741976448334
1.7682,2.202013367848045
1.7684000000000002,2.1807783466287747
1.7686000000000002,2.1949350274416215
1.7688000000000001,2.163082495612716
1.7690000000000001,2.1701608360191393
1.7692,2.230326729473739
1.7694,2.1595433254095044
1.7696,2.1984741976448334
1.7698,2.2197092188641037
1.77,2.2090917082544683
1.7702,2.216170048660892
1.7704000000000002,2.177239176425563
1.7706000000000002,2.1949350274416215
1.7708000000000002,2.187856687035198
1.7710000000000001,2.1843175168319866
1.7712,2.1949350274416215
1.7714,2.187856687035198
1.7716,2.166621665815928
1.7718,2.19139585723841
1.772,2.1807783466287747
1.7722,2.1843175168319866
1.7724,2.1807783466287747
1.7726000000000002,2.19139585723841
1.7728000000000002,2.2338658996769505
1.7730000000000001,2.205552538051257
1.7732,2.205552538051257
1.7734,2.1984741976448334
1.7736,2.1701608360191393
1.7738,2.2090917082544683
1.774,2.2090917082544683
1.7742,2.1949350274416215
1.7744,2.1984741976448334
1.7746000000000002,2.202013367848045
1.7748000000000002,2.19139585723841
1.7750000000000001,2.1984741976448334
1.7752000000000001,2.216170048660892
1.7754,2.2090917082544683
1.7756,2.2197092188641037
1.7758,2.216170048660892
1.776,2.2338658996769505
1.7762,2.244483410286586
1.7764,2.2374050698801624
1.7766000000000002,2.2126308784576803
1.7768000000000002,2.2551009208962207
1.7770000000000001,2.2197092188641037
1.7772000000000001,2.244483410286586
1.7774,2.2197092188641037
1.7776,2.2338658996769505
1.7778,2.2090917082544683
1.778,2.216170048660892
1.7782,2.2727967719122795
1.7784,2.230326729473739
1.7786000000000002,2.244483410286586
1.7788000000000002,2.269257601709068
1.7790000000000001,2.226787559270527
1.7792000000000001,2.2338658996769505
1.7794,2.2338658996769505
1.7796,2.2480225804897973
1.7798,2.226787559270527
1.78,2.2621792613026446
1.7802,2.265718431505856
1.7804,2.2374050698801624
1.7806000000000002,2.202013367848045
1.7808000000000002,2.230326729473739
1.7810000000000001,2.2090917082544683
1.7812000000000001,2.2551009208962207
1.7814,2.244483410286586
1.7816,2.2126308784576803
1.7818,2.240944240083374
1.782,2.230326729473739
1.7822,2.2126308784576803
1.7824,2.2515617506930092
1.7826000000000002,2.2551009208962207
1.7828000000000002,2.2515617506930092
1.7830000000000001,2.216170048660892
1.7832000000000001,2.2232483890673156
1.7834,2.2338658996769505
1.7836,2.2090917082544683
1.7838,2.216170048660892
1.784,2.1984741976448334
1.7842,2.2126308784576803
1.7844,2.1984741976448334
1.7846000000000002,2.202013367848045
1.7848000000000002,2.205552538051257
1.7850000000000001,2.187856687035198
1.7852000000000001,2.166621665815928
1.7854,2.202013367848045
1.7856,2.2126308784576803
1.7858,2.216170048660892
1.786,2.202013367848045
1.7862,2.216170048660892
1.7864,2.187856687035198
1.7866000000000002,2.1843175168319866
1.7868000000000002,2.187856687035198
1.7870000000000001,2.152464985003081
1.7872000000000001,2.138308304190234
1.7874,2.152464985003081
1.7876,2.163082495612716
1.7878,2.1949350274416215
1.788,2.1701608360191393
1.7882,2.19139585723841
1.7884,2.1949350274416215
1.7886000000000002,2.1701608360191393
1.7888000000000002,2.19139585723841
1.7890000000000001,2.2197092188641037
1.7892000000000001,2.2338658996769505
1.7894,2.2126308784576803
1.7896,2.205552538051257
1.7898,2.230326729473739
1.79,2.2126308784576803
1.7902,2.19139585723841
1.7904,2.1949350274416215
1.7906000000000002,2.230326729473739
1.7908000000000002,2.19139585723841
1.7910000000000001,2.1949350274416215
1.7912000000000001,2.205552538051257
1.7914,2.205552538051257
1.7916,2.187856687035198
1.7918,2.205552538051257
1.792,2.1984741976448334
1.7922,2.2232483890673156
1.7924,2.2126308784576803
1.7926000000000002,2.240944240083374
1.7928000000000002,2.226787559270527
1.7930000000000001,2.240944240083374
1.7932000000000001,2.240944240083374
1.7934,2.2727967719122795
1.7936,2.2374050698801624
1.7938,2.205552538051257
1.794,2.2586400910994326
1.7942,2.226787559270527
1.7944,2.2232483890673156
1.7946000000000002,2.2374050698801624
1.7948000000000002,2.2338658996769505
1.7950000000000002,2.2232483890673156
1.7952000000000001,2.2374050698801624
1.7954,2.2621792613026446
1.7956,2.240944240083374
1.7958,2.269257601709068
1.796,2.2586400910994326
1.7962,2.240944240083374
1.7964,2.2621792613026446
1.7966000000000002,2.244483410286586
1.7968000000000002,2.2763359421154914
1.7970000000000002,2.2586400910994326
1.7972000000000001,2.2338658996769505
1.7974,2.205552538051257
1.7976,2.1984741976448334
1.7978,2.2090917082544683
1.798,2.2232483890673156
1.7982,2.2232483890673156
1.7984,2.2374050698801624
1.7986,2.2480225804897973
1.7988000000000002,2.2480225804897973
1.7990000000000002,2.2232483890673156
1.7992000000000001,2.2515617506930092
1.7994,2.230326729473739
1.7996,2.244483410286586
1.7998,2.202013367848045
1.8,2.226787559270527
1.8002,2.2090917082544683
1.8004,2.1984741976448334
1.8006,2.187856687035198
1.8008000000000002,2.205552538051257
1.8010000000000002,2.202013367848045
1.8012000000000001,2.2197092188641037
1.8014000000000001,2.1984741976448334
1.8016,2.2338658996769505
1.8018,2.1984741976448334
1.802,2.1807783466287747
1.8022,2.166621665815928
1.8024,2.19139585723841
1.8026,2.2090917082544683
1.8028000000000002,2.226787559270527
1.8030000000000002,2.1807783466287747
1.8032000000000001,2.1807783466287747
1.8034000000000001,2.177239176425563
1.8036,2.1843175168319866
1.8038,2.177239176425563
1.804,2.1949350274416215
1.8042,2.187856687035198
1.8044,2.1843175168319866
1.8046,2.1843175168319866
1.8048000000000002,2.163082495612716
1.8050000000000002,2.187856687035198
1.8052000000000001,2.166621665815928
1.8054000000000001,2.1701608360191393
1.8056,2.1949350274416215
1.8058,2.2197092188641037
1.806,2.1949350274416215
1.8062,2.2374050698801624
1.8064,2.1807783466287747
1.8066,2.205552538051257
1.8068000000000002,2.2374050698801624
1.8070000000000002,2.2126308784576803
1.8072000000000001,2.216170048660892
1.8074000000000001,2.19139585723841
1.8076,2.240944240083374
1.8078,2.1984741976448334
1.808,2.202013367848045
1.8082,2.1984741976448334
1.8084,2.2232483890673156
1.8086,2.1807783466287747
1.8088000000000002,2.2090917082544683
1.8090000000000002,2.202013367848045
1.8092000000000001,2.216170048660892
1.8094000000000001,2.240944240083374
1.8096,2.226787559270527
1.8098,2.2126308784576803
1.81,2.244483410286586
1.8102,2.2586400910994326
1.8104,2.226787559270527
1.8106,2.2126308784576803
1.8108000000000002,2.240944240083374
1.8110000000000002,2.2232483890673156
1.8112000000000001,2.240944240083374
1.8114000000000001,2.2374050698801624
1.8116,2.2515617506930092
1.8118,2.226787559270527
